spot2,,
Wavelength (nm),Abs,
689.0088501,0.005044931546,
687.9998169,0.004653800279,
686.9905396,0.004792757798,
686.0169067,0.005150012206,
685.006897,0.004760853946,
683.996582,0.004564587492,
682.9860229,0.005100533366,
682.0111694,0.004972552881,
680.9998779,0.004768548533,
679.9882813,0.004503064789,
679.0125732,0.004935451783,
678.0004272,0.005004419945,
676.987854,0.00500208931,
676.0111694,0.005035870709,
674.9979858,0.004861782305,
673.9845581,0.005164131522,
673.006897,0.005207618233,
671.9928589,0.005207828246,
671.0146484,0.004834165797,
669.999939,0.005151479039,
668.9848633,0.005209164228,
668.0057983,0.005377154332,
666.9901733,0.00510058552,
666.010437,0.005439272616,
664.9942627,0.004970327485,
664.013916,0.005144144874,
662.9970093,0.004898929503,
662.0161743,0.005043229554,
660.9985962,0.00517814653,
660.0171509,0.005190354306,
658.9989624,0.005435393192,
658.0169678,0.005354405846,
656.998291,0.005025160033,
656.0155029,0.005362110678,
654.9962769,0.005404726136,
654.0130005,0.005525597837,
652.993042,0.005195698235,
652.0092163,0.005700398702,
650.9886475,0.005651538726,
650.0042725,0.005482393783,
648.9830933,0.005389445927,
647.9981079,0.005618889816,
647.0128784,0.00550630223,
645.9907227,0.005486640614,
645.0049438,0.005335746799,
643.9822388,0.005741814617,
642.9958496,0.005532834213,
642.0091553,0.005655524787,
640.9855347,0.005630349275,
639.998291,0.00535314763,
639.0107422,0.005938377697,
637.9863281,0.005775968079,
636.99823,0.005793203134,
636.0097656,0.006028057076,
634.984375,0.005979973823,
633.9954834,0.005692844745,
633.0061646,0.005871858448,
632.0166016,0.005758340005,
630.9901733,0.005939768627,
630,0.006152410526,
629.0096436,0.005685160402,
627.9822998,0.006282656454,
626.991333,0.006051391829,
626.0001221,0.006163385231,
625.008667,0.006156979129,
624.0168457,0.005928851664,
622.9880981,0.005911165383,
621.9956665,0.00652166456,
621.0030518,0.006282682531,
620.0102539,0.006352679804,
619.0170898,0.006079846993,
617.9868164,0.006409079302,
616.9931641,0.006617641076,
615.9991455,0.0068179667,
615.0049438,0.006345035974,
614.010376,0.006622424349,
613.015686,0.00651667174,
611.9837036,0.00664660614,
610.9884033,0.006493548397,
609.9928589,0.006835059263,
608.9968872,0.006801322103,
608.0007935,0.006658198312,
607.0043945,0.006818361115,
606.0076904,0.006857017521,
605.0107422,0.00701877987,
604.0135498,0.006984607317,
603.0161133,0.007020200603,
602.0183105,0.007422633003,
600.9833374,0.007044772618,
599.9851685,0.007032144349,
598.9865723,0.007197287865,
597.987793,0.007623357233,
596.9887085,0.00768029131,
595.9893799,0.007260957267,
594.9897461,0.007504376117,
593.9899902,0.007976251654,
592.9898682,0.007942768745,
591.9894409,0.007855223492,
590.9887695,0.008059523068,
589.987915,0.007937311195,
588.9867554,0.008310962468,
587.9853516,0.008513602428,
586.9837036,0.008142044768,
585.9818115,0.008305448107,
585.0167236,0.008570072241,
584.0142212,0.008378569037,
583.0115967,0.008458934724,
582.008667,0.008914489299,
581.0054321,0.008822045289,
580.0019531,0.0090346504,
578.99823,0.008812931366,
577.9943237,0.009197569452,
576.9900513,0.00930183474,
575.9855957,0.00929717999,
575.0180664,0.009575588629,
574.0131226,0.009643470868,
573.0078735,0.009685185738,
572.0023804,0.01004709862,
570.9967041,0.0103730699,
569.9907837,0.01013596077,
568.984436,0.01047987211,
568.0153198,0.01040125266,
567.008606,0.01045462769,
566.0016479,0.0110082766,
564.9943237,0.01114012022,
563.9869385,0.01129485108,
563.0164795,0.01155027188,
562.008606,0.01149171218,
561.0004272,0.01175488159,
559.9919434,0.01198545191,
558.9832153,0.0120482035,
558.0117188,0.012180469,
557.0025635,0.01227866299,
555.993103,0.012555019,
554.9833984,0.01293042582,
554.0109253,0.01310724579,
553.0007935,0.01338284928,
551.9904175,0.01386885531,
551.0172119,0.01395414677,
550.0063477,0.01428298466,
548.9952393,0.01445181947,
547.9839478,0.01496324502,
547.0097656,0.01495043747,
545.9980469,0.01565994881,
544.9859009,0.01562621817,
544.0111084,0.01592149585,
542.9986572,0.01622643322,
541.9858398,0.01653080434,
541.010437,0.01678660698,
539.9971313,0.01748136617,
538.9837036,0.01758187078,
538.0075073,0.01807578653,
536.9936523,0.01857872121,
536.0169678,0.01882524416,
535.0026245,0.01928626187,
533.9879761,0.01967094652,
533.0106812,0.02018921077,
531.9955444,0.02069916017,
531.0178223,0.02099896967,
530.0023193,0.02146825753,
528.9865112,0.0220666118,
528.0081787,0.02246772684,
526.9918823,0.02291486226,
526.0131226,0.02354475483,
524.9963989,0.02443793602,
524.0171509,0.02475927211,
523.000061,0.02515385859,
521.982605,0.0258859396,
521.0026855,0.02648458257,
519.9848633,0.02683772519,
519.0045776,0.02757750638,
517.9862671,0.02809488587,
517.0054932,0.02888810448,
515.9866943,0.02959073521,
515.0054932,0.03029022925,
513.9863892,0.03071943484,
513.0046997,0.03164583072,
511.9851685,0.03240869194,
511.0031433,0.03301852196,
509.9830322,0.03400627151,
509.0005493,0.03465109691,
508.0178223,0.03543698043,
506.9971619,0.03644843772,
506.0140686,0.03722887114,
504.9928894,0.03832407296,
504.0093689,0.03895473108,
502.987793,0.04002312943,
502.0038452,0.04098075628,
500.9818115,0.0420309715,
499.9974365,0.04300698638,
499.0128479,0.04414154589,
497.9902039,0.04498592392,
497.005249,0.04607489333,
495.9821472,0.04716977477,
494.9967651,0.04844141006,
494.0111694,0.0494129844,
492.9873962,0.05060892552,
492.0014038,0.05137160048,
491.0151978,0.0526179485,
489.9908447,0.05385932699,
489.0042419,0.05520175397,
488.0174561,0.05620049313,
486.9924622,0.05745337903,
486.005249,0.05878151953,
485.0177612,0.06020867079,
483.992157,0.0615600422,
483.004364,0.06270644069,
482.0162964,0.06402599066,
480.9901123,0.06549946219,
480.001709,0.06694219261,
479.013031,0.06811653823,
477.9862671,0.06984113902,
476.9971924,0.07130360603,
476.0079956,0.0728610456,
475.0186157,0.07418265194,
473.9909363,0.07587265223,
473.0011597,0.07728950679,
472.0111694,0.07926373929,
470.9828491,0.08079437912,
469.9924622,0.08235348761,
469.0019226,0.08390330523,
468.0111084,0.08560741693,
466.9821167,0.08741874248,
465.9909668,0.08896021545,
464.9995728,0.09060181677,
464.0080566,0.09205114841,
463.0163574,0.093601726,
461.9862671,0.09550756961,
460.9942017,0.09738504887,
460.0018921,0.09908488393,
459.0093994,0.1005794629,
458.0166931,0.102380529,
456.9856262,0.1039662287,
455.9926147,0.1061593667,
454.9993896,0.1078677177,
454.0059509,0.1092625633,
453.0122986,0.111086309,
452.0185547,0.1128289849,
450.9862976,0.1146256328,
449.992157,0.116490297,
448.9978333,0.1179778576,
448.0032959,0.1199096739,
447.0085754,0.1215844452,
446.0136719,0.1233858019,
445.0186157,0.1251117885,
443.9850769,0.1269139349,
442.989624,0.1284633726,
441.993988,0.1301353723,
440.9981384,0.1317115873,
440.0021667,0.1334252208,
439.0060425,0.1350317448,
438.0096436,0.13665241,
437.0131226,0.138032943,
436.016449,0.1396892965,
434.9811707,0.1410880536,
433.9841003,0.1427772641,
432.9868469,0.1441564262,
431.9894714,0.1454582363,
430.9919128,0.1468723863,
429.9940796,0.1483896822,
428.9961243,0.1496405452,
427.9980164,0.1510329545,
426.9997253,0.1523112804,
426.0012207,0.1537112892,
425.002594,0.1548019499,
424.0038147,0.1557579041,
423.0047913,0.1570058465,
422.0056152,0.1579066068,
421.0062866,0.1592264473,
420.0068054,0.1598039716,
419.0070801,0.1606597304,
418.0072327,0.1619053036,
417.0072632,0.162795186,
416.007019,0.1631939411,
415.0066833,0.1639702767,
414.006134,0.1646323502,
413.0054932,0.1651733667,
412.0045776,0.1655744314,
411.0035706,0.1659118235,
410.0023499,0.1663196832,
409.0009766,0.1668715924,
407.9994507,0.1670144349,
406.9977112,0.1672472507,
405.9958496,0.1676263213,
404.9938354,0.167641893,
403.9916687,0.1676760614,
402.9892578,0.1676204503,
401.9867554,0.1675173193,
400.9840393,0.1676050723,
399.9811707,0.1675207764,
399.0167542,0.1671987027,
398.0135803,0.1671157479,
397.0102234,0.1670750827,
396.0067444,0.166627273,
395.0030823,0.1662671417,
393.9992676,0.1660323143,
392.9952698,0.1659207046,
391.9911194,0.1657009572,
390.9868164,0.1652944684,
389.9823608,0.1650495976,
389.0163574,0.1650875658,
388.0116272,0.1649131626,
387.0066528,0.1651420146,
386.0015869,0.1652788371,
384.9963074,0.1658371985,
383.9909363,0.1661233753,
382.9853516,0.1669384688,
382.0183411,0.1680888534,
381.0124512,0.1689675599,
380.0064392,0.1707242131,
379.0002747,0.1727763712,
377.993927,0.1749683321,
376.9874573,0.1775144786,
375.9808044,0.1807595342,
375.0127563,0.1842143089,
374.0057983,0.188207373,
372.9986877,0.1928921193,
371.9914551,0.1981077939,
370.9840393,0.2042496353,
370.0152588,0.2101730257,
369.0075684,0.2177565545,
367.9997253,0.2250671238,
366.9917297,0.2345073521,
365.9836121,0.2433301359,
365.0140686,0.2535530031,
364.0056458,0.264604032,
362.9970398,0.275819391,
361.9883423,0.2886559665,
361.01828,0.2989854813,
360.0092163,0.3119396567,
359.000061,0.3257997632,
357.9907532,0.340074867,
356.9812622,0.3534370065,
356.010498,0.3678648472,
355.0007629,0.3830342293,
353.9908752,0.3994981945,
352.980835,0.4151790142,
352.009552,0.4310328364,
350.999176,0.4473124444,
349.9887085,0.4650608003,
349.0169983,0.4814556539,
348.0062561,0.4989209771,
346.9953613,0.5175583363,
345.984375,0.5350657701,
345.012085,0.5534857512,
344.0007629,0.5731698871,
342.9893494,0.5911383629,
342.0166931,0.6112499833,
341.0049438,0.6320543289,
339.993103,0.6548609734,
338.9811096,0.6777439713,
338.0079041,0.6984143257,
336.9956055,0.7232891917,
335.9832458,0.7473931909,
335.0096436,0.7726321816,
333.9969788,0.7995307446,
332.9841919,0.826925993,
332.0101929,0.8526111841,
330.9971008,0.8837706447,
329.9838867,0.9136231542,
329.009552,0.9450630546,
327.9960632,0.9772524834,
326.9824829,1.012569189,
326.0077209,1.046126008,
324.993866,1.083630919,
324.0188904,1.120480418,
323.0047302,1.152133465,
321.990509,1.194183826,
321.0151062,1.231096029,
320.0005798,1.279623628,
318.9859619,1.317960024,
318.0102234,1.357971311,
316.9953003,1.405532718,
316.0193176,1.443234205,
315.0041809,1.493401647,
313.9888916,1.540086269,
313.0125427,1.59007597,
311.9970093,1.63901484,
310.9813232,1.691799283,
310.0046082,1.73861742,
308.9887085,1.802556038,
308.0117798,1.850353837,
306.9956055,1.90664196,
306.0184021,1.967748404,
305.0020142,2.034403563,
303.9854736,2.116951466,
303.0079346,2.173348427,
301.9911804,2.233089447,
301.0133667,2.310427189,
299.9963989,2.43424201,
299.0184021,2.521339893,
298.0011292,2.561243296,
296.9837952,2.644258261,
296.0054321,2.727093697,
294.987793,2.938434601,
294.0092468,3.099771976,
292.991333,3.693634748,
292.0125427,3.314431429,
290.9945068,4.268830776,
290.0154419,3.360313416,
288.9971313,10,
288.0178528,10,
286.9993286,3.692251682,
285.9806824,10,
285.0010681,10,
283.9822388,10,
283.0023804,10,
281.9832764,10,
281.0032349,10,
279.9839478,3.496086597,
279.0036926,10,
277.9841309,10,
277.0036621,10,
275.9838562,3.751780272,
275.0032043,3.28539753,
273.9832153,4.454751968,
273.0023193,10,
271.9820557,10,
271.0010071,10,
269.9805603,3.897195339,
268.9992676,10,
268.0178833,10,
266.9971008,3.657204866,
266.0154724,10,
264.9945374,3.919683933,
264.0127258,3.893714428,
262.9915161,10,
262.009491,10,
260.9880981,10,
260.0059204,10,
258.9842834,10,
258.0018616,10,
257.0193787,3.341923475,
255.9974365,3.829274416,
255.0147247,10,
253.9926147,10,
253.0097198,10,
251.9873962,10,
251.0042725,10,
249.981781,10,
248.9984894,10,
248.0151062,4.500119686,
246.9922791,10,
246.0086975,10,
244.9856873,10,
244.0019226,10,
243.0180664,10,
241.994751,10,
241.0106964,10,
239.9872131,10,
239.003006,3.03901124,
238.0186768,3.377339602,
236.9948425,3.145327806,
236.010376,3.013810635,
234.9863892,3.583965302,
234.0016937,10,
233.016922,3.461344719,
231.992691,4.100245476,
231.0077057,10,
229.9832611,10,
228.9981537,3.475492001,
228.0129395,3.289861679,
226.9882507,3.548784256,
226.0028534,3.483927965,
225.0173798,3.363321304,
223.9923553,3.573660851,
223.0067139,3.411758184,
221.9815521,10,
220.9957428,3.655761719,
220.0098419,4.487782478,
218.9844208,10,
217.9983215,10,
217.0121918,2.83722353,
215.9865112,2.989496231,
215.0001984,10,
214.0137787,3.063079596,
212.9878387,3.067059517,
212.0012817,10,
211.0146332,10,
209.9884491,10,
209.0016174,10,
208.0147247,10,
206.9882813,10,
206.001236,10,
205.0140991,2.890886545,
203.9874268,2.765360117,
203.0001221,3.07930994,
202.0127869,3.307711124,
200.9858398,2.97862196,
199.9983368,2.938069582,

spot2,
spot2
Collection Time: 3/20/2024 10:51:51 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 3/20/2024 9:27:26 AM
Method Modifications:
UVVIS SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Common SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Autoconvert Changed: 3/20/2024 9:29:32 AM, Old:None, New:Ascii with Log
Common Interval nm Changed: 3/20/2024 9:29:32 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 3/20/2024 9:29:32 AM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 203.0

