spot4,,
Wavelength (nm),Abs,
515.9866943,0.0983472392,
515.0054932,0.1011002585,
513.9863892,0.103986755,
513.0046997,0.1069487855,
511.9851685,0.1101915762,
511.0031433,0.1132418662,
509.9830322,0.1163996905,
509.0005493,0.119782269,
508.0178223,0.1227547675,
506.9971619,0.1265734583,
506.0140686,0.130031988,
504.9928894,0.1339544654,
504.0093689,0.1372345239,
502.987793,0.1411664635,
502.0038452,0.1452898681,
500.9818115,0.1495040357,
499.9974365,0.1536433995,
499.0128479,0.1581037045,
497.9902039,0.1620875597,
497.005249,0.1663595885,
495.9821472,0.1708209515,
494.9967651,0.175641641,
494.0111694,0.1798840314,
492.9873962,0.1844868958,
492.0014038,0.1889549792,
491.0151978,0.1932731718,
489.9908447,0.1986818761,
489.0042419,0.2042159587,
488.0174561,0.2088178247,
486.9924622,0.2141647786,
486.005249,0.2189583182,
485.0177612,0.2249613404,
483.992157,0.2304225415,
483.004364,0.2350926995,
482.0162964,0.2408487946,
480.9901123,0.2467040867,
480.001709,0.2527626157,
479.013031,0.2584402561,
477.9862671,0.2648138702,
476.9971924,0.2711243033,
476.0079956,0.2770449817,
475.0186157,0.282886833,
473.9909363,0.2897514105,
473.0011597,0.2959905565,
472.0111694,0.3031779528,
470.9828491,0.3097808659,
469.9924622,0.3163168132,
469.0019226,0.3226203322,
468.0111084,0.3294728696,
466.9821167,0.3368509114,
465.9909668,0.3431672156,
464.9995728,0.3501561582,
464.0080566,0.3562887609,
463.0163574,0.3634237349,
461.9862671,0.37095052,
460.9942017,0.3788096905,
460.0018921,0.3858188391,
459.0093994,0.3916123807,
458.0166931,0.3990584314,
456.9856262,0.4064051807,
455.9926147,0.414226234,
454.9993896,0.421171695,
454.0059509,0.4278016686,
453.0122986,0.4351589382,
452.0185547,0.4418440163,
450.9862976,0.4496338367,
449.992157,0.4575577974,
448.9978333,0.4639517069,
448.0032959,0.4719574749,
447.0085754,0.478690356,
446.0136719,0.4855392277,
445.0186157,0.4932015538,
443.9850769,0.5002058148,
442.989624,0.5072402358,
441.993988,0.5140200853,
440.9981384,0.5208941102,
440.0021667,0.5275141001,
439.0060425,0.5337546468,
438.0096436,0.540595293,
437.0131226,0.5466325283,
436.016449,0.5530278683,
434.9811707,0.5593695045,
433.9841003,0.5655174255,
432.9868469,0.5717121363,
431.9894714,0.5774524808,
430.9919128,0.5832784176,
429.9940796,0.5885223746,
428.9961243,0.5940318704,
427.9980164,0.5995951891,
426.9997253,0.6046493649,
426.0012207,0.6101202965,
425.002594,0.614507556,
424.0038147,0.6191725731,
423.0047913,0.6238114834,
422.0056152,0.6279047728,
421.0062866,0.6323540211,
420.0068054,0.6356035471,
419.0070801,0.6389830112,
418.0072327,0.6425870061,
417.0072632,0.6458470821,
416.007019,0.6483162642,
415.0066833,0.6510413289,
414.006134,0.6536340714,
413.0054932,0.655346036,
412.0045776,0.6573247313,
411.0035706,0.6588943601,
410.0023499,0.6601107717,
409.0009766,0.6612346172,
407.9994507,0.6621367931,
406.9977112,0.6626289487,
405.9958496,0.6631723046,
404.9938354,0.6632288098,
403.9916687,0.6627429128,
402.9892578,0.6620973349,
401.9867554,0.6614080667,
400.9840393,0.6604449749,
399.9811707,0.6592946053,
399.0167542,0.6576885581,
398.0135803,0.6560094357,
397.0102234,0.6537183523,
396.0067444,0.6514043808,
395.0030823,0.648468256,
393.9992676,0.645617187,
392.9952698,0.6428500414,
391.9911194,0.6390746832,
390.9868164,0.6356864572,
389.9823608,0.6323346496,
389.0163574,0.6287897825,
388.0116272,0.6246768832,
387.0066528,0.6207271814,
386.0015869,0.6167712212,
384.9963074,0.613216579,
383.9909363,0.6088537574,
382.9853516,0.6050387621,
382.0183411,0.6012166142,
381.0124512,0.5967872739,
380.0064392,0.5934916735,
379.0002747,0.5899279714,
377.993927,0.5862298012,
376.9874573,0.5829791427,
375.9808044,0.5802778006,
375.0127563,0.578038156,
374.0057983,0.5759882927,
372.9986877,0.5745176077,
371.9914551,0.5733114481,
370.9840393,0.5727319717,
370.0152588,0.5722262263,
369.0075684,0.5726894736,
367.9997253,0.5736146569,
366.9917297,0.5745440125,
365.9836121,0.5770383477,
365.0140686,0.5789839029,
364.0056458,0.5818542838,
362.9970398,0.5860973597,
361.9883423,0.5898754597,
361.01828,0.5937024355,
360.0092163,0.5985716581,
359.000061,0.6044986248,
357.9907532,0.609937489,
356.9812622,0.6155714393,
356.010498,0.6220100522,
355.0007629,0.6286850572,
353.9908752,0.6368455887,
352.980835,0.6428042054,
352.009552,0.6511042714,
350.999176,0.6587706208,
349.9887085,0.6674943566,
349.0169983,0.6755139232,
348.0062561,0.6843008399,
346.9953613,0.693599999,
345.984375,0.7038818002,
345.012085,0.7132368088,
344.0007629,0.7247869372,
342.9893494,0.7343343496,
342.0166931,0.7456326485,
341.0049438,0.7581268549,
339.993103,0.7722639441,
338.9811096,0.7869315147,
338.0079041,0.7995149493,
336.9956055,0.8171113729,
335.9832458,0.8323540092,
335.0096436,0.8509007096,
333.9969788,0.870521605,
332.9841919,0.8889969587,
332.0101929,0.9081702828,
330.9971008,0.9290559888,
329.9838867,0.9537158012,
329.009552,0.9771790504,
327.9960632,1.002725601,
326.9824829,1.030778408,
326.0077209,1.055237174,
324.993866,1.08483541,
324.0188904,1.114236236,
323.0047302,1.139807105,
321.990509,1.174724698,
321.0151062,1.205635428,
320.0005798,1.241907716,
318.9859619,1.276117921,
318.0102234,1.305021167,
316.9953003,1.3478055,
316.0193176,1.381835461,
315.0041809,1.421045661,
313.9888916,1.45922184,
313.0125427,1.495382905,
311.9970093,1.543238282,
310.9813232,1.578685045,
310.0046082,1.629609346,
308.9887085,1.674020529,
308.0117798,1.721511126,
306.9956055,1.769491911,
306.0184021,1.816814423,
305.0020142,1.866675377,
303.9854736,1.93460381,
303.0079346,1.972362399,
301.9911804,2.040398359,
301.0133667,2.095023394,
299.9963989,2.186949492,
299.0184021,2.295339823,
298.0011292,2.317579031,
296.9837952,2.408238888,
296.0054321,2.497697115,
294.987793,2.5641675,
294.0092468,2.713520288,
292.991333,2.979282618,
292.0125427,2.996266603,
290.9945068,3.057734489,
290.0154419,3.284370184,
288.9971313,10,
288.0178528,3.378304958,
286.9993286,3.619732857,
285.9806824,4.034100056,
285.0010681,10,
283.9822388,10,
283.0023804,10,
281.9832764,10,
281.0032349,10,
279.9839478,3.606789589,
279.0036926,10,
277.9841309,10,
277.0036621,10,
275.9838562,3.370008945,
275.0032043,3.274254084,
273.9832153,10,
273.0023193,10,
271.9820557,10,
271.0010071,10,
269.9805603,3.308898926,
268.9992676,10,
268.0178833,4.71826601,
266.9971008,3.608561516,
266.0154724,3.842790127,
264.9945374,4.028316975,
264.0127258,10,
262.9915161,10,
262.009491,10,
260.9880981,10,
260.0059204,10,
258.9842834,10,
258.0018616,10,
257.0193787,10,
255.9974365,3.777493715,
255.0147247,3.50085783,
253.9926147,10,
253.0097198,10,
251.9873962,10,
251.0042725,10,
249.981781,3.565074205,
248.9984894,10,
248.0151062,3.503184557,
246.9922791,3.7182827,
246.0086975,10,
244.9856873,10,
244.0019226,10,
243.0180664,10,
241.994751,3.646331072,
241.0106964,10,
239.9872131,10,
239.003006,3.06382823,
238.0186768,10,
236.9948425,3.204311848,
236.010376,10,
234.9863892,4.59645319,
234.0016937,10,
233.016922,10,
231.992691,10,
231.0077057,3.764458656,
229.9832611,10,
228.9981537,10,
228.0129395,3.284743071,
226.9882507,3.357326508,
226.0028534,3.448801756,
225.0173798,3.365761518,
223.9923553,3.716531515,
223.0067139,3.538195372,
221.9815521,10,
220.9957428,10,
220.0098419,4.133424759,
218.9844208,4.439238548,
217.9983215,10,
217.0121918,3.11926651,
215.9865112,2.953880072,
215.0001984,10,
214.0137787,3.643481493,
212.9878387,3.176719904,
212.0012817,10,
211.0146332,10,
209.9884491,10,
209.0016174,10,
208.0147247,10,
206.9882813,10,
206.001236,10,
205.0140991,3.935446262,
203.9874268,3.0882833,
203.0001221,10,
202.0127869,3.046566248,
200.9858398,2.983028889,
199.9983368,3.069981813,

spot4,
spot4
Collection Time: 3/20/2024 10:48:10 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 3/20/2024 9:27:26 AM
Method Modifications:
UVVIS SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Common SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Autoconvert Changed: 3/20/2024 9:29:32 AM, Old:None, New:Ascii with Log
Common Interval nm Changed: 3/20/2024 9:29:32 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 3/20/2024 9:29:32 AM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 209.0

