spot3,,
Wavelength (nm),Abs,
544.0111084,0.003317239461,
542.9986572,0.003300754353,
541.9858398,0.003271698486,
541.010437,0.003359133145,
539.9971313,0.003537108656,
538.9837036,0.003395212814,
538.0075073,0.003383133793,
536.9936523,0.003505688393,
536.0169678,0.003630887717,
535.0026245,0.00358784548,
533.9879761,0.003522650804,
533.0106812,0.003560466692,
531.9955444,0.003636317328,
531.0178223,0.003463519504,
530.0023193,0.003506419016,
528.9865112,0.003639240982,
528.0081787,0.003777351929,
526.9918823,0.003490004921,
526.0131226,0.003550340421,
524.9963989,0.00391286891,
524.0171509,0.00358698424,
523.000061,0.003555246862,
521.982605,0.003768604482,
521.0026855,0.003817644669,
519.9848633,0.003570514964,
519.0045776,0.003670566482,
517.9862671,0.003500077641,
517.0054932,0.00365349371,
515.9866943,0.003875649069,
515.0054932,0.003510802984,
513.9863892,0.003654825035,
513.0046997,0.003531132359,
511.9851685,0.003612537403,
511.0031433,0.003663648618,
509.9830322,0.003766828915,
509.0005493,0.003790852148,
508.0178223,0.003868362168,
506.9971619,0.003980630077,
506.0140686,0.00383587298,
504.9928894,0.004038420971,
504.0093689,0.00378351449,
502.987793,0.003786021145,
502.0038452,0.003914854024,
500.9818115,0.00394703541,
499.9974365,0.004068703856,
499.0128479,0.00420266483,
497.9902039,0.004022927489,
497.005249,0.004087648354,
495.9821472,0.004091933835,
494.9967651,0.004098989069,
494.0111694,0.003967829049,
492.9873962,0.004290026147,
492.0014038,0.004088040441,
491.0151978,0.004354028497,
489.9908447,0.004156220704,
489.0042419,0.004182121251,
488.0174561,0.004058461171,
486.9924622,0.004235077184,
486.005249,0.004469455685,
485.0177612,0.004239756148,
483.992157,0.004327595234,
483.004364,0.004562050104,
482.0162964,0.004529247526,
480.9901123,0.00440763263,
480.001709,0.004625569563,
479.013031,0.004424970597,
477.9862671,0.004443564452,
476.9971924,0.004459648393,
476.0079956,0.004731988069,
475.0186157,0.004625621717,
473.9909363,0.004640168976,
473.0011597,0.004512925632,
472.0111694,0.004750777967,
470.9828491,0.004697550088,
469.9924622,0.004599930253,
469.0019226,0.004832935985,
468.0111084,0.004836966749,
466.9821167,0.004935870413,
465.9909668,0.004695221316,
464.9995728,0.004732511472,
464.0080566,0.004696581978,
463.0163574,0.004741697107,
461.9862671,0.004854766652,
460.9942017,0.004977239762,
460.0018921,0.004832176492,
459.0093994,0.005109700374,
458.0166931,0.005099250004,
456.9856262,0.005137989298,
455.9926147,0.00528383581,
454.9993896,0.005241965875,
454.0059509,0.005096499808,
453.0122986,0.005188651383,
452.0185547,0.005381766707,
450.9862976,0.005511965137,
449.992157,0.005434816703,
448.9978333,0.005330479238,
448.0032959,0.005572896916,
447.0085754,0.005546205211,
446.0136719,0.005581942853,
445.0186157,0.005663733464,
443.9850769,0.005662212148,
442.989624,0.005576855969,
441.993988,0.00565796392,
440.9981384,0.00569389388,
440.0021667,0.005890146829,
439.0060425,0.005798082333,
438.0096436,0.006061288062,
437.0131226,0.006102239713,
436.016449,0.006119277794,
434.9811707,0.006114132237,
433.9841003,0.006257339381,
432.9868469,0.006193081848,
431.9894714,0.006269813981,
430.9919128,0.006346349139,
429.9940796,0.006491709035,
428.9961243,0.006641664542,
427.9980164,0.006740927696,
426.9997253,0.006596825086,
426.0012207,0.006814995315,
425.002594,0.007159470115,
424.0038147,0.006943362299,
423.0047913,0.007200314663,
422.0056152,0.007280989084,
421.0062866,0.007529449649,
420.0068054,0.007845470682,
419.0070801,0.007792072836,
418.0072327,0.00842343457,
417.0072632,0.008403982967,
416.007019,0.008556026965,
415.0066833,0.009212270379,
414.006134,0.009446758777,
413.0054932,0.00990274176,
412.0045776,0.01049790438,
411.0035706,0.01089680567,
410.0023499,0.01168089733,
409.0009766,0.01255374029,
407.9994507,0.01355387084,
406.9977112,0.01458479278,
405.9958496,0.01625599153,
404.9938354,0.01764993928,
403.9916687,0.01941311732,
402.9892578,0.02160364017,
401.9867554,0.02435020544,
400.9840393,0.02761008404,
399.9811707,0.03082399629,
399.0167542,0.0352076292,
398.0135803,0.04030562192,
397.0102234,0.04697259143,
396.0067444,0.05384628475,
395.0030823,0.06226159632,
393.9992676,0.07264364511,
392.9952698,0.08396293968,
391.9911194,0.09971062839,
390.9868164,0.1157545149,
389.9823608,0.1332261562,
389.0163574,0.1554770172,
388.0116272,0.1805492043,
387.0066528,0.2108716518,
386.0015869,0.2456207573,
384.9963074,0.2820161283,
383.9909363,0.3281286955,
382.9853516,0.3761180639,
382.0183411,0.4323524833,
381.0124512,0.5056843162,
380.0064392,0.5762557387,
379.0002747,0.6645979285,
377.993927,0.7644225359,
376.9874573,0.8704094291,
375.9808044,0.9877195954,
375.0127563,1.109305024,
374.0057983,1.258407235,
372.9986877,1.404427767,
371.9914551,1.590240002,
370.9840393,1.782332778,
370.0152588,1.962113261,
369.0075684,2.208208323,
367.9997253,2.395853281,
366.9917297,2.743900776,
365.9836121,3.05404067,
365.0140686,3.369466305,
364.0056458,3.464521646,
362.9970398,3.927218437,
361.9883423,4.279853344,
361.01828,3.778167486,
360.0092163,4.190941334,
359.000061,10,
357.9907532,10,
356.9812622,10,
356.010498,10,
355.0007629,4.249376774,
353.9908752,10,
352.980835,4.498801231,
352.009552,4.197012901,
350.999176,3.280223131,
349.9887085,3.644239187,
349.0169983,10,
348.0062561,10,
346.9953613,10,
345.984375,10,
345.012085,4.362812042,
344.0007629,4.547255993,
342.9893494,10,
342.0166931,10,
341.0049438,10,
339.993103,5.272320271,
338.9811096,10,
338.0079041,10,
336.9956055,10,
335.9832458,10,
335.0096436,10,
333.9969788,3.760190487,
332.9841919,4.100676537,
332.0101929,4.583983421,
330.9971008,10,
329.9838867,10,
329.009552,10,
327.9960632,10,
326.9824829,4.04254818,
326.0077209,10,
324.993866,4.319703102,
324.0188904,10,
323.0047302,10,
321.990509,4.410103798,
321.0151062,10,
320.0005798,10,
318.9859619,10,
318.0102234,4.211685181,
316.9953003,10,
316.0193176,10,
315.0041809,4.578039646,
313.9888916,10,
313.0125427,4.667006493,
311.9970093,10,
310.9813232,4.563425064,
310.0046082,4.202174664,
308.9887085,3.851504803,
308.0117798,4.013262749,
306.9956055,3.41781354,
306.0184021,10,
305.0020142,10,
303.9854736,10,
303.0079346,10,
301.9911804,4.577024937,
301.0133667,10,
299.9963989,10,
299.0184021,10,
298.0011292,4.004788399,
296.9837952,4.59796524,
296.0054321,10,
294.987793,10,
294.0092468,10,
292.991333,10,
292.0125427,10,
290.9945068,3.915793419,
290.0154419,10,
288.9971313,10,
288.0178528,10,
286.9993286,10,
285.9806824,10,
285.0010681,10,
283.9822388,10,
283.0023804,10,
281.9832764,10,
281.0032349,10,
279.9839478,3.630730391,
279.0036926,10,
277.9841309,10,
277.0036621,10,
275.9838562,3.4679842,
275.0032043,3.623016357,
273.9832153,4.023089886,
273.0023193,10,
271.9820557,10,
271.0010071,10,
269.9805603,10,
268.9992676,3.304137945,
268.0178833,3.281452656,
266.9971008,3.569508076,
266.0154724,4.211576939,
264.9945374,10,
264.0127258,3.589546919,
262.9915161,10,
262.009491,10,
260.9880981,10,
260.0059204,10,
258.9842834,10,
258.0018616,10,
257.0193787,10,
255.9974365,3.31831646,
255.0147247,3.318386078,
253.9926147,10,
253.0097198,10,
251.9873962,10,
251.0042725,10,
249.981781,10,
248.9984894,10,
248.0151062,3.517190456,
246.9922791,3.496782303,
246.0086975,10,
244.9856873,10,
244.0019226,10,
243.0180664,3.512885094,
241.994751,3.597080469,
241.0106964,10,
239.9872131,10,
239.003006,4.009449482,
238.0186768,10,
236.9948425,3.095576286,
236.010376,3.313725948,
234.9863892,3.095556021,
234.0016937,3.490049601,
233.016922,2.934720755,
231.992691,3.428146124,
231.0077057,3.064951181,
229.9832611,10,
228.9981537,10,
228.0129395,3.162377834,
226.9882507,3.333182096,
226.0028534,3.250711918,
225.0173798,3.368234634,
223.9923553,3.243772268,
223.0067139,3.216467857,
221.9815521,3.936322212,
220.9957428,3.215802193,
220.0098419,10,
218.9844208,4.115280151,
217.9983215,10,
217.0121918,3.068703175,
215.9865112,2.887858629,
215.0001984,3.168214083,
214.0137787,2.89684701,
212.9878387,2.914820194,
212.0012817,10,
211.0146332,10,
209.9884491,3.665008545,
209.0016174,10,
208.0147247,10,
206.9882813,3.84036541,
206.001236,10,
205.0140991,2.922868013,
203.9874268,2.952065706,
203.0001221,2.955383301,
202.0127869,2.983754396,
200.9858398,3.231386662,
199.9983368,2.85430479,

spot3,
spot3
Collection Time: 3/20/2024 10:06:57 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 3/20/2024 9:27:26 AM
Method Modifications:
UVVIS SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Common SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Autoconvert Changed: 3/20/2024 9:29:32 AM, Old:None, New:Ascii with Log
Common Interval nm Changed: 3/20/2024 9:29:32 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 3/20/2024 9:29:32 AM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 204.0

