spot1,,
Wavelength (nm),Abs,
574.0131226,0.01068602037,
573.0078735,0.01070443355,
572.0023804,0.01097240858,
570.9967041,0.01128759887,
569.9907837,0.01127744932,
568.984436,0.01167603116,
568.0153198,0.01180735882,
567.008606,0.01164872199,
566.0016479,0.01210324466,
564.9943237,0.01228846237,
563.9869385,0.0123891579,
563.0164795,0.01252112817,
562.008606,0.01267797779,
561.0004272,0.01291146595,
559.9919434,0.01312426757,
558.9832153,0.01317603048,
558.0117188,0.01348297112,
557.0025635,0.01355635468,
555.993103,0.0138356369,
554.9833984,0.01405517571,
554.0109253,0.01429430116,
553.0007935,0.01461948827,
551.9904175,0.0148204593,
551.0172119,0.01492996886,
550.0063477,0.01532660797,
548.9952393,0.01553850435,
547.9839478,0.01593475975,
547.0097656,0.01607506536,
545.9980469,0.01665562019,
544.9859009,0.01678561047,
544.0111084,0.01685201935,
542.9986572,0.01719892211,
541.9858398,0.01755556464,
541.010437,0.01789086312,
539.9971313,0.0184095446,
538.9837036,0.01889558882,
538.0075073,0.01894012094,
536.9936523,0.01968508586,
536.0169678,0.02002273872,
535.0026245,0.02025199309,
533.9879761,0.02063140087,
533.0106812,0.02122213319,
531.9955444,0.02175430767,
531.0178223,0.02187480778,
530.0023193,0.02237107046,
528.9865112,0.02310248464,
528.0081787,0.02351392992,
526.9918823,0.02397068031,
526.0131226,0.02448282018,
524.9963989,0.02523031086,
524.0171509,0.02562733181,
523.000061,0.02606014349,
521.982605,0.02666483447,
521.0026855,0.02733338252,
519.9848633,0.02757869288,
519.0045776,0.02846736275,
517.9862671,0.02906855382,
517.0054932,0.02953190729,
515.9866943,0.03041567653,
515.0054932,0.03096160665,
513.9863892,0.03147571534,
513.0046997,0.03229672089,
511.9851685,0.03324862197,
511.0031433,0.03375005722,
509.9830322,0.03455850109,
509.0005493,0.03558151051,
508.0178223,0.03627694026,
506.9971619,0.036991667,
506.0140686,0.03793177754,
504.9928894,0.03882897273,
504.0093689,0.0397942923,
502.987793,0.04049159214,
502.0038452,0.04156677052,
500.9818115,0.04243406653,
499.9974365,0.04347361624,
499.0128479,0.04459419474,
497.9902039,0.04551668465,
497.005249,0.04655955732,
495.9821472,0.04762902856,
494.9967651,0.04874707013,
494.0111694,0.0496385619,
492.9873962,0.05085642263,
492.0014038,0.05175721645,
491.0151978,0.05295770615,
489.9908447,0.05427819118,
489.0042419,0.05527054146,
488.0174561,0.05645871535,
486.9924622,0.05790382624,
486.005249,0.05914859101,
485.0177612,0.06020192057,
483.992157,0.06157265976,
483.004364,0.06290791184,
482.0162964,0.06427201629,
480.9901123,0.06554148346,
480.001709,0.0671255812,
479.013031,0.06809043139,
477.9862671,0.0696779415,
476.9971924,0.07124141604,
476.0079956,0.07266093045,
475.0186157,0.07397548854,
473.9909363,0.07576403022,
473.0011597,0.0771478489,
472.0111694,0.07893161476,
470.9828491,0.08051887155,
469.9924622,0.0820401907,
469.0019226,0.0834916532,
468.0111084,0.0852150619,
466.9821167,0.08712945879,
465.9909668,0.08832488954,
464.9995728,0.08995714039,
464.0080566,0.09137355536,
463.0163574,0.09311640263,
461.9862671,0.09493197501,
460.9942017,0.09668879956,
460.0018921,0.09852466732,
459.0093994,0.09991744161,
458.0166931,0.1016656756,
456.9856262,0.1034023762,
455.9926147,0.1052716821,
454.9993896,0.1070877537,
454.0059509,0.1084444448,
453.0122986,0.1102190688,
452.0185547,0.1117968932,
450.9862976,0.1136737093,
449.992157,0.115547657,
448.9978333,0.1171958894,
448.0032959,0.1188900173,
447.0085754,0.1206020936,
446.0136719,0.12244872,
445.0186157,0.1242273524,
443.9850769,0.125816673,
442.989624,0.1273927391,
441.993988,0.1290647238,
440.9981384,0.1305894554,
440.0021667,0.1323740333,
439.0060425,0.1338316053,
438.0096436,0.1354917139,
437.0131226,0.1370075345,
436.016449,0.1385463178,
434.9811707,0.1401281357,
433.9841003,0.1414713413,
432.9868469,0.1429984421,
431.9894714,0.1443215162,
430.9919128,0.145710513,
429.9940796,0.147230804,
428.9961243,0.1485678256,
427.9980164,0.1498887986,
426.9997253,0.1508942544,
426.0012207,0.1522655189,
425.002594,0.1535114497,
424.0038147,0.1545296609,
423.0047913,0.1558561027,
422.0056152,0.1567333043,
421.0062866,0.1580761373,
420.0068054,0.1588415504,
419.0070801,0.1595429629,
418.0072327,0.1608277261,
417.0072632,0.1614827514,
416.007019,0.1621884853,
415.0066833,0.1629151851,
414.006134,0.1632844955,
413.0054932,0.1641442031,
412.0045776,0.1645590216,
411.0035706,0.1649305224,
410.0023499,0.1654076278,
409.0009766,0.1659786999,
407.9994507,0.1661512256,
406.9977112,0.1663728058,
405.9958496,0.1666059196,
404.9938354,0.1667755842,
403.9916687,0.1668232828,
402.9892578,0.1669481546,
401.9867554,0.1668340415,
400.9840393,0.1668375283,
399.9811707,0.1666906923,
399.0167542,0.1665538847,
398.0135803,0.1665885597,
397.0102234,0.1664738506,
396.0067444,0.1661722213,
395.0030823,0.1658470482,
393.9992676,0.165633142,
392.9952698,0.165571928,
391.9911194,0.1652080566,
390.9868164,0.1652164161,
389.9823608,0.1648681313,
389.0163574,0.1649677008,
388.0116272,0.1648463011,
387.0066528,0.1652474403,
386.0015869,0.1654735059,
384.9963074,0.1660151631,
383.9909363,0.1664181799,
382.9853516,0.1675234735,
382.0183411,0.1686959118,
381.0124512,0.1696573496,
380.0064392,0.1716921031,
379.0002747,0.1738127768,
377.993927,0.1762847006,
376.9874573,0.1793797016,
375.9808044,0.1826608777,
375.0127563,0.1860508174,
374.0057983,0.1906296015,
372.9986877,0.1955322027,
371.9914551,0.2012996376,
370.9840393,0.2071753889,
370.0152588,0.2139041871,
369.0075684,0.2220096439,
367.9997253,0.2298563719,
366.9917297,0.2389383614,
365.9836121,0.2492948025,
365.0140686,0.259080559,
364.0056458,0.2710999846,
362.9970398,0.2831896842,
361.9883423,0.2960332036,
361.01828,0.3071491718,
360.0092163,0.3208844662,
359.000061,0.3348785043,
357.9907532,0.3495707214,
356.9812622,0.3639212847,
356.010498,0.3786622584,
355.0007629,0.3948602974,
353.9908752,0.4122118652,
352.980835,0.4278376102,
352.009552,0.44495067,
350.999176,0.4621040523,
349.9887085,0.4801700413,
349.0169983,0.4974672198,
348.0062561,0.5150561929,
346.9953613,0.535089016,
345.984375,0.5533058047,
345.012085,0.5727336407,
344.0007629,0.5926179886,
342.9893494,0.6121973395,
342.0166931,0.6334165931,
341.0049438,0.6541055441,
339.993103,0.6771758795,
338.9811096,0.7018348575,
338.0079041,0.7236187458,
336.9956055,0.7490569353,
335.9832458,0.7749406099,
335.0096436,0.8004474044,
333.9969788,0.8301131725,
332.9841919,0.8569995165,
332.0101929,0.885363996,
330.9971008,0.9153869152,
329.9838867,0.9482175708,
329.009552,0.98216784,
327.9960632,1.014631391,
326.9824829,1.051898718,
326.0077209,1.08354795,
324.993866,1.125568867,
324.0188904,1.162054539,
323.0047302,1.198029518,
321.990509,1.240277171,
321.0151062,1.276864767,
320.0005798,1.327326298,
318.9859619,1.371331573,
318.0102234,1.405325294,
316.9953003,1.453695893,
316.0193176,1.501062393,
315.0041809,1.550059557,
313.9888916,1.598846197,
313.0125427,1.647815347,
311.9970093,1.700598359,
310.9813232,1.747596145,
310.0046082,1.806036711,
308.9887085,1.866814494,
308.0117798,1.915181041,
306.9956055,1.981455564,
306.0184021,2.034824848,
305.0020142,2.098473072,
303.9854736,2.174294472,
303.0079346,2.232415676,
301.9911804,2.307846308,
301.0133667,2.366239548,
299.9963989,2.48492074,
299.0184021,2.5774014,
298.0011292,2.669680595,
296.9837952,2.73898983,
296.0054321,2.889060974,
294.987793,3.008009195,
294.0092468,3.172950745,
292.991333,3.337133884,
292.0125427,4.380152225,
290.9945068,3.720027924,
290.0154419,3.62993288,
288.9971313,10,
288.0178528,10,
286.9993286,10,
285.9806824,10,
285.0010681,10,
283.9822388,10,
283.0023804,10,
281.9832764,10,
281.0032349,10,
279.9839478,3.328263283,
279.0036926,10,
277.9841309,10,
277.0036621,10,
275.9838562,3.356101036,
275.0032043,3.317093134,
273.9832153,4.73312521,
273.0023193,10,
271.9820557,3.967782497,
271.0010071,10,
269.9805603,3.151263952,
268.9992676,3.535203218,
268.0178833,3.916146517,
266.9971008,3.46225071,
266.0154724,3.577997208,
264.9945374,10,
264.0127258,3.578409672,
262.9915161,10,
262.009491,10,
260.9880981,10,
260.0059204,10,
258.9842834,10,
258.0018616,10,
257.0193787,3.595008135,
255.9974365,3.773385286,
255.0147247,3.489627361,
253.9926147,10,
253.0097198,10,
251.9873962,10,
251.0042725,10,
249.981781,10,
248.9984894,10,
248.0151062,3.42421484,
246.9922791,3.515079737,
246.0086975,4.576834202,
244.9856873,10,
244.0019226,10,
243.0180664,4.102926254,
241.994751,4.164238453,
241.0106964,10,
239.9872131,10,
239.003006,2.783364296,
238.0186768,3.286314249,
236.9948425,3.090570211,
236.010376,3.549426794,
234.9863892,3.926743507,
234.0016937,3.979225874,
233.016922,10,
231.992691,3.776702881,
231.0077057,3.12736702,
229.9832611,10,
228.9981537,10,
228.0129395,3.305534363,
226.9882507,3.150006771,
226.0028534,10,
225.0173798,3.40589571,
223.9923553,3.359092474,
223.0067139,3.599946022,
221.9815521,4.064549446,
220.9957428,3.271012306,
220.0098419,4.431798458,
218.9844208,3.431329489,
217.9983215,10,
217.0121918,3.250359297,
215.9865112,2.856897831,
215.0001984,10,
214.0137787,3.5101192,
212.9878387,3.111430883,
212.0012817,10,
211.0146332,10,
209.9884491,10,
209.0016174,10,
208.0147247,10,
206.9882813,10,
206.001236,10,
205.0140991,3.28597641,
203.9874268,3.859333277,
203.0001221,3.572935581,
202.0127869,3.420809984,
200.9858398,2.676697969,
199.9983368,3.064821243,

spot1,
spot1
Collection Time: 3/20/2024 10:50:13 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 3/20/2024 9:27:26 AM
Method Modifications:
UVVIS SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Common SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Autoconvert Changed: 3/20/2024 9:29:32 AM, Old:None, New:Ascii with Log
Common Interval nm Changed: 3/20/2024 9:29:32 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 3/20/2024 9:29:32 AM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 203.0

