spot1,,
Wavelength (nm),Abs,
623.9901733,0.004615182988,
622.9979858,0.004574031103,
622.0056763,0.004483108409,
621.0131226,0.004850814119,
619.9833984,0.004886023235,
618.9902344,0.004735913593,
617.9968262,0.004955166951,
617.0031128,0.004998816177,
616.0090942,0.00498800166,
615.0148926,0.00497446442,
613.9834595,0.004940818995,
612.9886475,0.005445353687,
611.9936523,0.005441107322,
610.998291,0.005537291057,
610.0026245,0.005516526755,
609.0067749,0.005537972786,
608.0106201,0.005946486723,
607.0141602,0.005706378724,
606.0175171,0.005794750992,
604.9836426,0.006001442671,
603.9864502,0.006093602628,
602.9888916,0.006333189551,
601.9911499,0.006360822357,
600.993103,0.006471634842,
599.994873,0.006479753647,
598.9963379,0.006568572484,
597.9974976,0.007087079808,
596.9984131,0.006760830525,
595.9990845,0.00724987546,
594.9995117,0.007589663845,
593.9996338,0.007681819145,
592.9995117,0.007591376547,
591.9991455,0.007990489714,
590.9985352,0.008568751626,
589.9975586,0.008394245058,
588.9963989,0.008505154401,
587.9949951,0.008844024502,
586.9933472,0.008857181296,
585.991394,0.009006080218,
584.9891968,0.009206453338,
583.9868164,0.009654957801,
582.9840088,0.00974265486,
582.0182495,0.01002415735,
581.0150146,0.01020104252,
580.0115967,0.01044383552,
579.0078735,0.01077883504,
578.0038452,0.01103453618,
576.9996338,0.01135489903,
575.9951172,0.01173485443,
574.9904175,0.01196618658,
573.9853516,0.01243507862,
573.017395,0.01276660711,
572.0119019,0.01302529592,
571.0061646,0.01318462286,
570.0001831,0.01374537311,
568.9939575,0.01397374086,
567.9874878,0.0140928505,
567.0180664,0.01454549562,
566.0110474,0.01546403393,
565.0038452,0.01564411633,
563.9963379,0.01623556949,
562.9886475,0.01675047353,
562.0180054,0.01706097461,
561.0098267,0.01761238649,
560.0012817,0.01789884828,
558.9926758,0.01872196421,
557.9837036,0.01909162477,
557.0119019,0.01987305097,
556.0024414,0.02027181908,
554.9927979,0.02089802362,
553.9829102,0.02153582126,
553.0101929,0.0221138671,
551.9996948,0.02285725996,
550.9891357,0.02329736948,
550.015686,0.02436104603,
549.0045776,0.02504966594,
547.9931641,0.02561099268,
546.9816284,0.02651322447,
546.0072632,0.02721585147,
544.9951782,0.02812498808,
543.9829102,0.02881581709,
543.0078735,0.02963815071,
541.9951172,0.03059937246,
540.9820557,0.03170444071,
540.0063477,0.0327148512,
538.9929199,0.03364976868,
538.0167236,0.03473232314,
537.0027466,0.03559227288,
535.9886475,0.03674396873,
535.0117798,0.03808324412,
533.9971313,0.03876432404,
532.9822388,0.04020871967,
532.0047607,0.04129777849,
530.9893799,0.04293928668,
530.0114136,0.04392367601,
528.9956665,0.04541775212,
528.0172729,0.04679048806,
527.0010376,0.04817243293,
525.9844971,0.04986120388,
525.0054321,0.0509182401,
523.9885864,0.05281788856,
523.0090332,0.05423721671,
521.9916992,0.05580740795,
521.0117798,0.05755612627,
519.9939575,0.05923518538,
519.0136108,0.06079437584,
517.9952393,0.06275294721,
517.0145264,0.06429677457,
515.9957275,0.06649284065,
515.0145874,0.0683317408,
513.9953613,0.07056406885,
513.0137329,0.07243531197,
511.9942017,0.07432632893,
511.0120544,0.07687894255,
509.9919739,0.07901749015,
509.009491,0.0811573267,
507.9890137,0.0833683759,
507.006134,0.08590430766,
505.9851685,0.08830172569,
505.0018311,0.09092655033,
504.01828,0.09342489392,
502.9967041,0.09585588425,
502.0127563,0.09882444143,
500.9907227,0.1015076637,
500.0063477,0.1046587676,
498.9839172,0.1075991392,
497.999115,0.1103136316,
497.0141602,0.1133693531,
495.9909973,0.1159867346,
495.0056152,0.1193919852,
493.9820862,0.1225056574,
492.9962463,0.1256824732,
492.0102844,0.1287784278,
490.9861145,0.1317365766,
489.9996948,0.1350366771,
489.0130615,0.1389136165,
487.9882813,0.1424433738,
487.0012817,0.1457739174,
486.0139465,0.1492395401,
484.9885864,0.1533721834,
484.0009766,0.1567382067,
483.0131226,0.1599676162,
481.9871216,0.1642918587,
480.9988708,0.1685353965,
480.010437,0.1722774804,
478.9837952,0.1763074249,
477.9949341,0.1805000156,
477.0059204,0.1847709566,
476.0167542,0.1891451627,
474.9891968,0.1935340464,
473.9996033,0.197628215,
473.0098267,0.2021294683,
471.9817505,0.2068645507,
470.9915466,0.2113864273,
470.0011902,0.2161728591,
469.0105896,0.2202208787,
467.98172,0.2249403149,
466.9907837,0.2293285429,
465.9995728,0.2341768146,
465.0082397,0.2389035374,
464.0167236,0.2429091185,
462.9867554,0.2482195199,
461.9948425,0.2529456317,
461.0027771,0.2580089271,
460.0104065,0.2629213035,
459.0179138,0.2670505941,
457.9870911,0.2727683783,
456.9942017,0.2773613632,
456.0011597,0.2823091447,
455.0079346,0.2873115838,
454.0144653,0.2922231853,
452.982666,0.2973977327,
451.9888306,0.3020589948,
450.994873,0.3067897856,
450.0007019,0.3117339909,
449.0063477,0.3167441189,
448.0117798,0.3220078945,
447.0170898,0.3270796239,
445.9839172,0.3317571282,
444.9888,0.3363369703,
443.9934998,0.3414868414,
442.9980469,0.34620893,
442.0024414,0.3508985043,
441.0065613,0.3552831113,
440.0105896,0.3593360186,
439.0144653,0.3641501665,
438.0180969,0.3688605428,
436.9831543,0.3732502759,
435.9864502,0.3775074482,
434.9895935,0.3813961744,
433.9925232,0.385635376,
432.9952393,0.3896685541,
431.9978638,0.3938630819,
431.0002136,0.3975688517,
430.0024719,0.4012746513,
429.0044861,0.4049308598,
428.0063782,0.4087406695,
427.0080872,0.4124696255,
426.009552,0.4157826006,
425.0109253,0.4187987447,
424.012146,0.4220109582,
423.0131531,0.4247427881,
422.0139465,0.4280769825,
421.0145874,0.4306913912,
420.0151062,0.4330736697,
419.0153809,0.4355760515,
418.0155334,0.4374738336,
417.0155334,0.4399362206,
416.0153503,0.4417163432,
415.0149231,0.4431052804,
414.0144043,0.4449565113,
413.0137329,0.4464268982,
412.0128784,0.4477163851,
411.0118103,0.4489173591,
410.0106201,0.4492262602,
409.0092163,0.4502952695,
408.0076294,0.4508382678,
407.0059509,0.451046437,
406.0041199,0.4514754117,
405.0020447,0.4510770738,
403.9998474,0.4508758783,
402.997467,0.4508495927,
401.9949646,0.4501583576,
400.992218,0.4496043026,
399.9893494,0.4486175478,
398.9863586,0.4475625455,
397.9831543,0.4464211464,
397.0184021,0.4449429512,
396.0148926,0.4434745312,
395.011261,0.4417684078,
394.0074158,0.4399961829,
393.0033875,0.4384155273,
391.9992676,0.4358178973,
390.9949341,0.4340960085,
389.9904785,0.4323719442,
388.9858398,0.4301336408,
387.9810486,0.4282943904,
387.0147705,0.4262871444,
386.0096741,0.4246808589,
385.004425,0.4229678512,
383.9990234,0.4210458696,
382.9934387,0.420048058,
381.9877319,0.4182198048,
380.981842,0.4175139666,
380.0144653,0.417207092,
379.0083313,0.4168506563,
378.0019836,0.4169974625,
376.9954834,0.4177350402,
375.9888306,0.4188392758,
374.9820557,0.4211369455,
374.0138245,0.4231295884,
373.0067444,0.4255537689,
371.9994812,0.4299512804,
370.9920959,0.4337125123,
369.9844971,0.4387965798,
369.015564,0.4455192983,
368.0077209,0.4515732229,
366.9996948,0.4599810541,
365.9915771,0.467391789,
364.9832764,0.4771434665,
364.0136108,0.4865855873,
363.0050354,0.4973323345,
361.9963074,0.5090022087,
360.9873657,0.5184547901,
360.0171814,0.5311483741,
359.0079956,0.5446297526,
357.9986877,0.5584895611,
356.9891968,0.5704960823,
356.0184326,0.5831166506,
355.008667,0.5976623297,
353.9987793,0.6142984033,
352.988739,0.6287564039,
352.017395,0.6445042491,
351.0070801,0.6593277454,
349.9966125,0.6756064296,
348.9859924,0.6933327913,
348.0140991,0.7104402781,
347.0032349,0.7288777828,
345.992218,0.7449321747,
344.9810486,0.764108777,
344.0086365,0.7832527161,
342.9971924,0.8034673333,
341.9856262,0.8262253404,
341.0127869,0.8448807001,
340.0009155,0.8701632619,
338.9889221,0.8975231051,
338.0157166,0.9213457704,
337.003479,0.9486764073,
335.9910278,0.9758027196,
335.0174255,1.005497813,
334.0047913,1.043946266,
332.9919434,1.074838638,
332.0179749,1.107164502,
331.0049438,1.142503262,
329.9916992,1.18326962,
329.017334,1.224502087,
328.0038452,1.26798737,
326.9902344,1.322061658,
326.0155029,1.370007634,
325.0016174,1.425355434,
323.9876099,1.488080502,
323.0124817,1.538797498,
321.99823,1.609721899,
320.9838257,1.662985086,
320.0083313,1.737335324,
318.9936829,1.805409074,
318.0179138,1.861668944,
317.0030212,1.931118846,
315.9879761,1.981640816,
315.0119019,2.041590452,
313.9966125,2.105978251,
312.9812012,2.189556599,
312.0046997,2.221460581,
310.9890137,2.312359571,
310.0122986,2.349261999,
308.9963989,2.441263437,
308.0194397,2.51660943,
307.0032654,2.624344349,
305.9869995,2.657253742,
305.0096741,2.706407309,
303.9931335,2.853635788,
303.0155945,2.902546644,
301.9988403,2.982177973,
300.9819336,3.128390312,
300.0039978,3.221545935,
298.986908,3.720243692,
298.0087891,4.934011459,
296.991394,3.609101295,
296.0130005,3.738976479,
294.9953918,10,
294.0168152,10,
292.9989929,10,
291.9809875,10,
291.0020447,10,
289.9838867,4.540192127,
289.0047302,10,
287.9862976,10,
287.006897,10,
285.9882507,10,
285.008667,10,
283.9897461,10,
283.0099487,10,
281.9908447,10,
281.0108032,10,
279.9914551,10,
279.0112,10,
277.9916077,10,
277.0111694,10,
275.991394,10,
275.0107117,10,
273.9906921,10,
273.0098267,10,
271.989624,10,
271.0085144,10,
269.9880371,10,
269.0067444,10,
267.9861145,10,
267.0046082,10,
265.9837036,10,
265.0020142,10,
263.9809265,4.189785957,
262.9989929,10,
262.0169983,10,
260.9956055,10,
260.0133362,4.686154366,
258.9917297,10,
258.0093079,10,
256.9875183,10,
256.0048828,10,
254.9828644,10,
254.0000458,10,
253.0171509,10,
251.9948273,10,
251.011734,10,
249.9891815,10,
249.0058899,10,
247.9831848,10,
246.9997101,10,
246.016098,10,
244.9930725,10,
244.0093231,10,
242.9861145,4.529557705,
242.0021362,10,
241.0181274,10,
239.9945984,3.925636053,
239.0103607,10,
237.9866333,10,
237.0022278,10,
236.0177155,10,
234.9937439,10,
234.009079,10,
232.9848938,10,
232.0000305,10,
231.0150757,10,
229.9906464,10,
229.0054932,10,
227.9808502,4.223121643,
226.995575,10,
226.0101624,10,
224.9852753,4.871170521,
223.9996948,10,
223.0140533,4.228211403,
221.9888763,10,
221.0030823,3.960456848,
220.0171509,10,
218.9917297,10,
218.0056458,10,
217.0195007,10,
215.9937897,10,
215.0074768,10,
213.9815979,10,
212.9951172,10,
212.0085754,3.431012869,
210.9824524,4.540204525,
209.9957275,10,
209.0089111,4.858537197,
207.9825439,10,
206.9955597,10,
206.0085297,10,
204.9819031,3.962872267,
203.9946899,10,
203.0073853,3.942486525,
201.9805298,10,
200.9930878,3.652160168,
200.0055695,3.742583275,

spot1,
spot1
Collection Time: 3/1/2024 9:36:31 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 2/29/2024 9:37:21 AM
Method Modifications:
UVVIS SAT Changed: 2/29/2024 4:02:46 PM, Old:0.0125, New:0.1000
Common SAT Changed: 2/29/2024 4:02:46 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 2/29/2024 4:02:50 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 2/29/2024 4:02:50 PM, Old:0, New:1
Saved as D:\Data_UV-Vis Schimadzu-Cary 60\Beranek\Johannes Liessem\20240229_Act\20240229_NaPHI_1_075gL_20240220_365nm_50mW_22C_nosoni_nopurge.BSWSaved as D:\Data_UV-Vis Schimadzu-Cary 60\Beranek\Johannes Liessem\20240229_Act\20240229_CsPHI_1_075gL_20240220_365nm_50mW_22C_nosoni_nopurge.BSWSaved as D:\Data_UV-Vis Schimadzu-Cary 60\Beranek\Johannes Liessem\20240229_Act\20240229_KPHI_1_075gL_20240220_365nm_50mW_22C_nosoni_nopurge.BSWSaved as D:\Data_UV-Vis Schimadzu-Cary 60\Beranek\Johannes Liessem\20240229_Act\20240229_KPHI_2_075gL_20240220_365nm_50mW_22C_nosoni_nopurge.BSW
Autoconvert Changed: 3/1/2024 9:17:48 AM, Old:None, New:Ascii with Log
End Method Modifications
<Current Wavelength> , 211.0

