spot1,,
Wavelength (nm),Abs,
685.006897,0.003373533254,
683.996582,0.003738760017,
682.9860229,0.003733381396,
682.0111694,0.003356159199,
680.9998779,0.003625144949,
679.9882813,0.003366724355,
679.0125732,0.003439827589,
678.0004272,0.003878051881,
676.987854,0.004051093012,
676.0111694,0.004401775077,
674.9979858,0.003845849307,
673.9845581,0.003669313388,
673.006897,0.003588967957,
671.9928589,0.003767142305,
671.0146484,0.00386358262,
669.999939,0.004027943593,
668.9848633,0.003855434014,
668.0057983,0.004078319762,
666.9901733,0.003925092984,
666.010437,0.003856531112,
664.9942627,0.003769309493,
664.013916,0.004027786665,
662.9970093,0.003827281063,
662.0161743,0.003824356245,
660.9985962,0.004103536252,
660.0171509,0.003925928846,
658.9989624,0.004045449197,
658.0169678,0.004573534243,
656.998291,0.004234319087,
656.0155029,0.003970467485,
654.9962769,0.004108082969,
654.0130005,0.00437154714,
652.993042,0.004205017351,
652.0092163,0.004188551102,
650.9886475,0.004272771999,
650.0042725,0.004305372015,
648.9830933,0.004487607162,
647.9981079,0.003972348757,
647.0128784,0.004698439967,
645.9907227,0.004755462985,
645.0049438,0.004616412334,
643.9822388,0.004749469459,
642.9958496,0.004888615105,
642.0091553,0.004613141995,
640.9855347,0.004825449549,
639.998291,0.004505183548,
639.0107422,0.00486563053,
637.9863281,0.004946369678,
636.99823,0.005007771775,
636.0097656,0.00489667803,
634.984375,0.00481220521,
633.9954834,0.005195069592,
633.0061646,0.005168427713,
632.0166016,0.005214508623,
630.9901733,0.005385986529,
630,0.005338157527,
629.0096436,0.005220010411,
627.9822998,0.005503995344,
626.991333,0.005421841983,
626.0001221,0.005612097681,
625.008667,0.005542456172,
624.0168457,0.005778250284,
622.9880981,0.0057517034,
621.9956665,0.006065934431,
621.0030518,0.00585157657,
620.0102539,0.005889281165,
619.0170898,0.006038320251,
617.9868164,0.006286727265,
616.9931641,0.006244549993,
615.9991455,0.006926528644,
615.0049438,0.006674522068,
614.010376,0.006502298173,
613.015686,0.006990894675,
611.9837036,0.007027882617,
610.9884033,0.006677965634,
609.9928589,0.006980635226,
608.9968872,0.00726248417,
608.0007935,0.007165259682,
607.0043945,0.007620960008,
606.0076904,0.007448070683,
605.0107422,0.007738365792,
604.0135498,0.007859730162,
603.0161133,0.00827236101,
602.0183105,0.008400262333,
600.9833374,0.008327823132,
599.9851685,0.008332837373,
598.9865723,0.008683403954,
597.987793,0.00890434254,
596.9887085,0.009172848426,
595.9893799,0.009109638631,
594.9897461,0.009457525797,
593.9899902,0.009746467695,
592.9898682,0.009998064488,
591.9894409,0.01034258213,
590.9887695,0.01058908738,
589.987915,0.01065057702,
588.9867554,0.01116736978,
587.9853516,0.01142138708,
586.9837036,0.01150433812,
585.9818115,0.01179320831,
585.0167236,0.01221917942,
584.0142212,0.01244727895,
583.0115967,0.01264175866,
582.008667,0.01293671969,
581.0054321,0.01349357143,
580.0019531,0.01374414377,
578.99823,0.01395214163,
577.9943237,0.01441483572,
576.9900513,0.01495215297,
575.9855957,0.01525131613,
575.0180664,0.01573077589,
574.0131226,0.0163371563,
573.0078735,0.01639580913,
572.0023804,0.01669349335,
570.9967041,0.01767393388,
569.9907837,0.01800660044,
568.984436,0.01853309199,
568.0153198,0.0188608747,
567.008606,0.01927070133,
566.0016479,0.02025996707,
564.9943237,0.02064795978,
563.9869385,0.02126921527,
563.0164795,0.02213424072,
562.008606,0.0223743692,
561.0004272,0.023241302,
559.9919434,0.02406542189,
558.9832153,0.02465673722,
558.0117188,0.02534223162,
557.0025635,0.02579843625,
555.993103,0.02671862207,
554.9833984,0.02775981277,
554.0109253,0.02844563872,
553.0007935,0.02932647802,
551.9904175,0.03031379357,
551.0172119,0.03102276847,
550.0063477,0.03211330622,
548.9952393,0.03320955485,
547.9839478,0.03430465236,
547.0097656,0.03512050211,
545.9980469,0.03646352887,
544.9859009,0.03761516884,
544.0111084,0.03852670267,
542.9986572,0.03961029649,
541.9858398,0.04090676829,
541.010437,0.04207796976,
539.9971313,0.0437185429,
538.9837036,0.04491940513,
538.0075073,0.04621480405,
536.9936523,0.047615394,
536.0169678,0.04911755025,
535.0026245,0.05065307766,
533.9879761,0.05214650184,
533.0106812,0.05383277684,
531.9955444,0.05541177094,
531.0178223,0.05713202432,
530.0023193,0.05912616849,
528.9865112,0.06092558801,
528.0081787,0.06250596046,
526.9918823,0.06430295855,
526.0131226,0.06639277935,
524.9963989,0.06859792024,
524.0171509,0.07057823241,
523.000061,0.07265435159,
521.982605,0.0749764666,
521.0026855,0.07718578726,
519.9848633,0.07934253663,
519.0045776,0.08148147911,
517.9862671,0.08411925286,
517.0054932,0.08618173003,
515.9866943,0.08912774175,
515.0054932,0.09173899889,
513.9863892,0.09430348873,
513.0046997,0.09717065841,
511.9851685,0.09983286262,
511.0031433,0.102734074,
509.9830322,0.1057185829,
509.0005493,0.1087026671,
508.0178223,0.1119546741,
506.9971619,0.1153545305,
506.0140686,0.118423447,
504.9928894,0.1221579462,
504.0093689,0.1251416653,
502.987793,0.1288176775,
502.0038452,0.1324332654,
500.9818115,0.1365946233,
499.9974365,0.14027825,
499.0128479,0.1442377567,
497.9902039,0.1478857994,
497.005249,0.1521992534,
495.9821472,0.1560804546,
494.9967651,0.1604065895,
494.0111694,0.1644391418,
492.9873962,0.1688658148,
492.0014038,0.1727600694,
491.0151978,0.1765519232,
489.9908447,0.1818517745,
489.0042419,0.1868778765,
488.0174561,0.1911161095,
486.9924622,0.1960636675,
486.005249,0.2006161958,
485.0177612,0.2061989754,
483.992157,0.211125508,
483.004364,0.215249747,
482.0162964,0.221001491,
480.9901123,0.2261978388,
480.001709,0.2318018675,
479.013031,0.2371350527,
477.9862671,0.2428637892,
476.9971924,0.2485769391,
476.0079956,0.2541291118,
475.0186157,0.2594335079,
473.9909363,0.2660036683,
473.0011597,0.2720653117,
472.0111694,0.2782214582,
470.9828491,0.2844564915,
469.9924622,0.2902605832,
469.0019226,0.2962169647,
468.0111084,0.3025393486,
466.9821167,0.3093035519,
465.9909668,0.3150351644,
464.9995728,0.3215874135,
464.0080566,0.3271280229,
463.0163574,0.333927393,
461.9862671,0.3409104645,
460.9942017,0.3476368785,
460.0018921,0.3543559611,
459.0093994,0.3597124219,
458.0166931,0.3664052188,
456.9856262,0.3731265068,
455.9926147,0.380454272,
454.9993896,0.3870474696,
454.0059509,0.393009305,
453.0122986,0.4002542496,
452.0185547,0.4059047401,
450.9862976,0.4130388796,
449.992157,0.4205087721,
448.9978333,0.4262887537,
448.0032959,0.4334547818,
447.0085754,0.4396873116,
446.0136719,0.4459294677,
445.0186157,0.4529145062,
443.9850769,0.4595652819,
442.989624,0.4659549892,
441.993988,0.4721868336,
440.9981384,0.4783962071,
440.0021667,0.4844440818,
439.0060425,0.4902876019,
438.0096436,0.4964584708,
437.0131226,0.5017023087,
436.016449,0.5076364279,
434.9811707,0.513689518,
433.9841003,0.519322753,
432.9868469,0.524559319,
431.9894714,0.5298286676,
430.9919128,0.5349670053,
429.9940796,0.5401579738,
428.9961243,0.5451186895,
427.9980164,0.5500532389,
426.9997253,0.5549016595,
426.0012207,0.5595578551,
425.002594,0.5635349751,
424.0038147,0.5677617192,
423.0047913,0.5717206001,
422.0056152,0.5758702755,
421.0062866,0.5798032284,
420.0068054,0.5825519562,
419.0070801,0.5854026675,
418.0072327,0.5888773799,
417.0072632,0.5921338201,
416.007019,0.594332993,
415.0066833,0.5964978933,
414.006134,0.5985748768,
413.0054932,0.6006309986,
412.0045776,0.6024577618,
411.0035706,0.6036555767,
410.0023499,0.6046780944,
409.0009766,0.6058192253,
407.9994507,0.6065432429,
406.9977112,0.606779933,
405.9958496,0.6071377993,
404.9938354,0.607183814,
403.9916687,0.6068772078,
402.9892578,0.6062632203,
401.9867554,0.6054446697,
400.9840393,0.6043752432,
399.9811707,0.6033091545,
399.0167542,0.6016155481,
398.0135803,0.6002368331,
397.0102234,0.5981582999,
396.0067444,0.595946908,
395.0030823,0.5936886668,
393.9992676,0.5910399556,
392.9952698,0.5885068774,
391.9911194,0.5851401091,
390.9868164,0.5821329951,
389.9823608,0.57936728,
389.0163574,0.5764160156,
388.0116272,0.5726787448,
387.0066528,0.5692787766,
386.0015869,0.5658785701,
384.9963074,0.563306272,
383.9909363,0.559914887,
382.9853516,0.5567452908,
382.0183411,0.5541145802,
381.0124512,0.550717175,
380.0064392,0.5491656661,
379.0002747,0.5467383862,
377.993927,0.5444455147,
376.9874573,0.5428866148,
375.9808044,0.5417383313,
375.0127563,0.5415487885,
374.0057983,0.5412107706,
372.9986877,0.5418483019,
371.9914551,0.5430458188,
370.9840393,0.5454918146,
370.0152588,0.5473006368,
369.0075684,0.5504560471,
367.9997253,0.5545721054,
366.9917297,0.5586877465,
365.9836121,0.5645909905,
365.0140686,0.570252955,
364.0056458,0.5776895881,
362.9970398,0.5853179097,
361.9883423,0.5932888389,
361.01828,0.6008152962,
360.0092163,0.6102854013,
359.000061,0.6202671528,
357.9907532,0.6304915547,
356.9812622,0.6404973269,
356.010498,0.650318861,
355.0007629,0.6631679535,
353.9908752,0.6753839254,
352.980835,0.6878242493,
352.009552,0.7009404898,
350.999176,0.7130860686,
349.9887085,0.7269733548,
349.0169983,0.7400898933,
348.0062561,0.7551043034,
346.9953613,0.7703848481,
345.984375,0.7841491103,
345.012085,0.8005382419,
344.0007629,0.817073226,
342.9893494,0.8330181837,
342.0166931,0.8507228494,
341.0049438,0.868827045,
339.993103,0.8907357454,
338.9811096,0.9114566445,
338.0079041,0.9313520789,
336.9956055,0.9547564387,
335.9832458,0.9791451097,
335.0096436,1.004153252,
333.9969788,1.033249021,
332.9841919,1.058236003,
332.0101929,1.086729884,
330.9971008,1.11756444,
329.9838867,1.148235083,
329.009552,1.182333827,
327.9960632,1.216228127,
326.9824829,1.25501895,
326.0077209,1.288183451,
324.993866,1.330643058,
324.0188904,1.372215271,
323.0047302,1.405891895,
321.990509,1.452031374,
321.0151062,1.489169955,
320.0005798,1.541903377,
318.9859619,1.589446902,
318.0102234,1.627635956,
316.9953003,1.684146881,
316.0193176,1.727691531,
315.0041809,1.779714108,
313.9888916,1.831514001,
313.0125427,1.879368424,
311.9970093,1.931472182,
310.9813232,1.979743242,
310.0046082,2.031576633,
308.9887085,2.097102165,
308.0117798,2.16460228,
306.9956055,2.234729528,
306.0184021,2.279921532,
305.0020142,2.332150936,
303.9854736,2.422217369,
303.0079346,2.500475407,
301.9911804,2.57517314,
301.0133667,2.656367064,
299.9963989,2.813508511,
299.0184021,3.01827383,
298.0011292,3.049352169,
296.9837952,3.098899603,
296.0054321,3.232181311,
294.987793,3.494848251,
294.0092468,3.614563227,
292.991333,3.833106041,
292.0125427,4.330846786,
290.9945068,3.950594902,
290.0154419,10,
288.9971313,10,
288.0178528,10,
286.9993286,10,
285.9806824,10,
285.0010681,10,
283.9822388,10,
283.0023804,10,
281.9832764,10,
281.0032349,10,
279.9839478,10,
279.0036926,10,
277.9841309,10,
277.0036621,10,
275.9838562,3.379269123,
275.0032043,3.763026237,
273.9832153,3.339529753,
273.0023193,10,
271.9820557,10,
271.0010071,10,
269.9805603,3.250244141,
268.9992676,3.353573322,
268.0178833,10,
266.9971008,3.252946854,
266.0154724,10,
264.9945374,3.325373173,
264.0127258,3.241914034,
262.9915161,10,
262.009491,10,
260.9880981,10,
260.0059204,3.578113317,
258.9842834,10,
258.0018616,10,
257.0193787,3.608073235,
255.9974365,10,
255.0147247,10,
253.9926147,10,
253.0097198,10,
251.9873962,10,
251.0042725,10,
249.981781,10,
248.9984894,10,
248.0151062,4.478388309,
246.9922791,3.456901073,
246.0086975,10,
244.9856873,10,
244.0019226,10,
243.0180664,3.826127291,
241.994751,3.594419956,
241.0106964,10,
239.9872131,10,
239.003006,3.485619307,
238.0186768,10,
236.9948425,3.370278358,
236.010376,4.071073055,
234.9863892,3.118077517,
234.0016937,10,
233.016922,3.656876087,
231.992691,3.464170218,
231.0077057,4.525156498,
229.9832611,10,
228.9981537,10,
228.0129395,3.192555904,
226.9882507,3.295571804,
226.0028534,3.487240076,
225.0173798,3.274274111,
223.9923553,3.230923414,
223.0067139,3.405708313,
221.9815521,3.63687396,
220.9957428,3.894650459,
220.0098419,3.759544134,
218.9844208,10,
217.9983215,10,
217.0121918,3.199277401,
215.9865112,2.971178055,
215.0001984,10,
214.0137787,3.252126217,
212.9878387,3.1517694,
212.0012817,10,
211.0146332,10,
209.9884491,10,
209.0016174,10,
208.0147247,10,
206.9882813,10,
206.001236,10,
205.0140991,3.479717255,
203.9874268,3.243742228,
203.0001221,3.059304476,
202.0127869,2.877128839,
200.9858398,3.467348576,
199.9983368,2.881422997,

spot1,
spot1
Collection Time: 3/20/2024 10:34:47 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 3/20/2024 9:27:26 AM
Method Modifications:
UVVIS SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Common SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Autoconvert Changed: 3/20/2024 9:29:32 AM, Old:None, New:Ascii with Log
Common Interval nm Changed: 3/20/2024 9:29:32 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 3/20/2024 9:29:32 AM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 210.0

