spot3,,
Wavelength (nm),Abs,
640.9855347,0.007195261773,
639.998291,0.007323056459,
639.0107422,0.007664509118,
637.9863281,0.007508563809,
636.99823,0.007441724651,
636.0097656,0.007599463686,
634.984375,0.007651441265,
633.9954834,0.00772071071,
633.0061646,0.007696442772,
632.0166016,0.007759262808,
630.9901733,0.007851744071,
630,0.008039428852,
629.0096436,0.007697733585,
627.9822998,0.007965889759,
626.991333,0.007761186454,
626.0001221,0.00795239117,
625.008667,0.00798824802,
624.0168457,0.008150300942,
622.9880981,0.008269142359,
621.9956665,0.008456057869,
621.0030518,0.008096259087,
620.0102539,0.008471393026,
619.0170898,0.008108681068,
617.9868164,0.008543855511,
616.9931641,0.008647251874,
615.9991455,0.009110669605,
615.0049438,0.008745997213,
614.010376,0.009029443376,
613.015686,0.00922670681,
611.9837036,0.0088821752,
610.9884033,0.009079027921,
609.9928589,0.009252964519,
608.9968872,0.009473929182,
608.0007935,0.009290965274,
607.0043945,0.009343463928,
606.0076904,0.009406892583,
605.0107422,0.009605598636,
604.0135498,0.009650087915,
603.0161133,0.009696752764,
602.0183105,0.01006312575,
600.9833374,0.009837572463,
599.9851685,0.00997260958,
598.9865723,0.01007147133,
597.987793,0.01044341084,
596.9887085,0.01068071462,
595.9893799,0.01055298839,
594.9897461,0.01077947207,
593.9899902,0.01108979434,
592.9898682,0.0109054856,
591.9894409,0.01126010157,
590.9887695,0.0115591241,
589.987915,0.01163766067,
588.9867554,0.01195397228,
587.9853516,0.01199202426,
586.9837036,0.01198715437,
585.9818115,0.01244155224,
585.0167236,0.01266092062,
584.0142212,0.01259157807,
583.0115967,0.01271017548,
582.008667,0.01288079936,
581.0054321,0.01324362494,
580.0019531,0.01340100262,
578.99823,0.01360381488,
577.9943237,0.01360707358,
576.9900513,0.01405266207,
575.9855957,0.01427648403,
575.0180664,0.01484858431,
574.0131226,0.01476298366,
573.0078735,0.01511650346,
572.0023804,0.01534111612,
570.9967041,0.01597329602,
569.9907837,0.01587958075,
568.984436,0.01627733,
568.0153198,0.01665787958,
567.008606,0.01676212251,
566.0016479,0.01738479175,
564.9943237,0.01777666807,
563.9869385,0.01809438132,
563.0164795,0.01846542582,
562.008606,0.01857610047,
561.0004272,0.01921268739,
559.9919434,0.01961648278,
558.9832153,0.01989933662,
558.0117188,0.0201599244,
557.0025635,0.02053833008,
555.993103,0.02089253627,
554.9833984,0.02184783109,
554.0109253,0.02216831967,
553.0007935,0.02293764986,
551.9904175,0.02326784655,
551.0172119,0.02362300269,
550.0063477,0.02435729653,
548.9952393,0.02491035312,
547.9839478,0.02553554438,
547.0097656,0.02609252371,
545.9980469,0.02716021053,
544.9859009,0.02743760124,
544.0111084,0.02795674652,
542.9986572,0.02860895731,
541.9858398,0.02938242443,
541.010437,0.0303028021,
539.9971313,0.03120956011,
538.9837036,0.03187060356,
538.0075073,0.03254490718,
536.9936523,0.03343860805,
536.0169678,0.03426101059,
535.0026245,0.03513074666,
533.9879761,0.03604956344,
533.0106812,0.03692472726,
531.9955444,0.03792437539,
531.0178223,0.03888598457,
530.0023193,0.03989365697,
528.9865112,0.0411910899,
528.0081787,0.04217009619,
526.9918823,0.0430274792,
526.0131226,0.04425414652,
524.9963989,0.04567645863,
524.0171509,0.04667169228,
523.000061,0.04785610735,
521.982605,0.04934601858,
521.0026855,0.05060749874,
519.9848633,0.05160090327,
519.0045776,0.05299724266,
517.9862671,0.05446366966,
517.0054932,0.05581909418,
515.9866943,0.05751369148,
515.0054932,0.05878374353,
513.9863892,0.06019600481,
513.0046997,0.06189836562,
511.9851685,0.06360538304,
511.0031433,0.06533514708,
509.9830322,0.06694322079,
509.0005493,0.06887290627,
508.0178223,0.070340693,
506.9971619,0.07230693847,
506.0140686,0.07411752641,
504.9928894,0.07624964416,
504.0093689,0.0780531764,
502.987793,0.07999425381,
502.0038452,0.08234075457,
500.9818115,0.08455150574,
499.9974365,0.08667188138,
499.0128479,0.08913040906,
497.9902039,0.09105279297,
497.005249,0.0933945924,
495.9821472,0.09586753696,
494.9967651,0.09830442071,
494.0111694,0.1007333472,
492.9873962,0.1030569226,
492.0014038,0.1054090932,
491.0151978,0.1077373177,
489.9908447,0.1105537415,
489.0042419,0.1134303212,
488.0174561,0.1159662083,
486.9924622,0.1187293231,
486.005249,0.1213926226,
485.0177612,0.124334082,
483.992157,0.1274701208,
483.004364,0.129898712,
482.0162964,0.1331432164,
480.9901123,0.1360213608,
480.001709,0.1391923577,
479.013031,0.142014578,
477.9862671,0.1455307603,
476.9971924,0.1488593668,
476.0079956,0.1519517303,
475.0186157,0.1552884281,
473.9909363,0.1589735597,
473.0011597,0.162177965,
472.0111694,0.166022867,
470.9828491,0.169401288,
469.9924622,0.1727747917,
469.0019226,0.1760692745,
468.0111084,0.179957673,
466.9821167,0.1836699247,
465.9909668,0.1871354431,
464.9995728,0.1907702833,
464.0080566,0.1940201372,
463.0163574,0.1978254616,
461.9862671,0.2018900365,
460.9942017,0.2057752758,
460.0018921,0.2094294429,
459.0093994,0.2124066651,
458.0166931,0.2164296359,
456.9856262,0.2205625921,
455.9926147,0.2245428264,
454.9993896,0.2283670008,
454.0059509,0.2317341119,
453.0122986,0.2357412875,
452.0185547,0.2394123226,
450.9862976,0.2433015704,
449.992157,0.2475979477,
448.9978333,0.2508699596,
448.0032959,0.2550655603,
447.0085754,0.2587780356,
446.0136719,0.2624378502,
445.0186157,0.2667329311,
443.9850769,0.2703363001,
442.989624,0.2739882767,
441.993988,0.2775494158,
440.9981384,0.2811524272,
440.0021667,0.2846415043,
439.0060425,0.2880389988,
438.0096436,0.2913853824,
437.0131226,0.2949377596,
436.016449,0.2983083427,
434.9811707,0.3016157746,
433.9841003,0.3050585687,
432.9868469,0.3081945777,
431.9894714,0.3110339642,
430.9919128,0.3142656684,
429.9940796,0.3173815906,
428.9961243,0.3200128973,
427.9980164,0.3230291903,
426.9997253,0.3256785572,
426.0012207,0.328612566,
425.002594,0.3311727345,
424.0038147,0.3335669041,
423.0047913,0.3361473978,
422.0056152,0.3381789327,
421.0062866,0.3407822549,
420.0068054,0.3424848318,
419.0070801,0.3441621959,
418.0072327,0.3464253247,
417.0072632,0.3482714593,
416.007019,0.3496312797,
415.0066833,0.350792557,
414.006134,0.3524534702,
413.0054932,0.3535383642,
412.0045776,0.3546953499,
411.0035706,0.35539639,
410.0023499,0.3561908305,
409.0009766,0.3569748998,
407.9994507,0.3575193882,
406.9977112,0.3578626812,
405.9958496,0.3581558764,
404.9938354,0.3583118618,
403.9916687,0.3581403196,
402.9892578,0.3580404222,
401.9867554,0.3576839864,
400.9840393,0.3573366106,
399.9811707,0.3570387959,
399.0167542,0.3558720648,
398.0135803,0.3553055823,
397.0102234,0.3542923629,
396.0067444,0.3532944918,
395.0030823,0.3520281613,
393.9992676,0.3508581221,
392.9952698,0.3499043286,
391.9911194,0.3482353687,
390.9868164,0.3469998538,
389.9823608,0.3453652263,
389.0163574,0.3440766931,
388.0116272,0.3423160017,
387.0066528,0.3408971429,
386.0015869,0.3397083282,
384.9963074,0.3383899629,
383.9909363,0.3369096816,
382.9853516,0.3360652328,
382.0183411,0.3349194229,
381.0124512,0.3337553442,
380.0064392,0.3337956667,
379.0002747,0.3332550824,
377.993927,0.332881391,
376.9874573,0.3336758316,
375.9808044,0.3345226347,
375.0127563,0.3349569738,
374.0057983,0.3368522227,
372.9986877,0.3388144076,
371.9914551,0.341663003,
370.9840393,0.3446989655,
370.0152588,0.3478188217,
369.0075684,0.352455169,
367.9997253,0.3572050631,
366.9917297,0.3629127741,
365.9836121,0.3691527545,
365.0140686,0.3755042851,
364.0056458,0.3831851184,
362.9970398,0.391179353,
361.9883423,0.400082469,
361.01828,0.4076366723,
360.0092163,0.41746822,
359.000061,0.4277800322,
357.9907532,0.4383045733,
356.9812622,0.4482864439,
356.010498,0.459207505,
355.0007629,0.4709139764,
353.9908752,0.4831669033,
352.980835,0.4956161678,
352.009552,0.5083782077,
350.999176,0.5205997229,
349.9887085,0.5345509052,
349.0169983,0.5478901863,
348.0062561,0.5620675087,
346.9953613,0.5760928392,
345.984375,0.59144032,
345.012085,0.6060759425,
344.0007629,0.6219690442,
342.9893494,0.6366914511,
342.0166931,0.6539306641,
341.0049438,0.6707572341,
339.993103,0.6895079017,
338.9811096,0.7090405226,
338.0079041,0.7275431156,
336.9956055,0.7486721873,
335.9832458,0.7700746059,
335.0096436,0.7926979661,
333.9969788,0.8157850504,
332.9841919,0.8399555087,
332.0101929,0.8623768091,
330.9971008,0.8888076544,
329.9838867,0.9169970155,
329.009552,0.9459975958,
327.9960632,0.9742840528,
326.9824829,1.006877899,
326.0077209,1.035424948,
324.993866,1.07090199,
324.0188904,1.10523057,
323.0047302,1.134622812,
321.990509,1.172468901,
321.0151062,1.20891428,
320.0005798,1.251541615,
318.9859619,1.291034818,
318.0102234,1.324694633,
316.9953003,1.367731929,
316.0193176,1.406939745,
315.0041809,1.451544762,
313.9888916,1.493189454,
313.0125427,1.538926005,
311.9970093,1.589813352,
310.9813232,1.629152894,
310.0046082,1.68521893,
308.9887085,1.738177538,
308.0117798,1.780402184,
306.9956055,1.854406595,
306.0184021,1.90240097,
305.0020142,1.956157088,
303.9854736,2.019294977,
303.0079346,2.076027393,
301.9911804,2.139081717,
301.0133667,2.201616764,
299.9963989,2.335128546,
299.0184021,2.413554192,
298.0011292,2.476081371,
296.9837952,2.54275322,
296.0054321,2.66746068,
294.987793,2.730849743,
294.0092468,2.884766102,
292.991333,3.120470762,
292.0125427,3.266158104,
290.9945068,3.24798727,
290.0154419,10,
288.9971313,10,
288.0178528,10,
286.9993286,10,
285.9806824,4.082808018,
285.0010681,10,
283.9822388,10,
283.0023804,10,
281.9832764,10,
281.0032349,10,
279.9839478,3.339275837,
279.0036926,10,
277.9841309,10,
277.0036621,10,
275.9838562,4.090263367,
275.0032043,10,
273.9832153,3.906052113,
273.0023193,10,
271.9820557,10,
271.0010071,10,
269.9805603,3.256597519,
268.9992676,4.177893639,
268.0178833,10,
266.9971008,3.619841576,
266.0154724,10,
264.9945374,10,
264.0127258,10,
262.9915161,10,
262.009491,10,
260.9880981,10,
260.0059204,10,
258.9842834,10,
258.0018616,10,
257.0193787,10,
255.9974365,10,
255.0147247,3.476236582,
253.9926147,10,
253.0097198,10,
251.9873962,10,
251.0042725,10,
249.981781,10,
248.9984894,10,
248.0151062,3.499817133,
246.9922791,3.834059238,
246.0086975,10,
244.9856873,4.205533504,
244.0019226,10,
243.0180664,10,
241.994751,3.804896593,
241.0106964,10,
239.9872131,10,
239.003006,3.330817699,
238.0186768,3.161911964,
236.9948425,2.921799898,
236.010376,3.353223085,
234.9863892,3.601890564,
234.0016937,10,
233.016922,10,
231.992691,3.148575306,
231.0077057,3.498736858,
229.9832611,10,
228.9981537,10,
228.0129395,3.169183254,
226.9882507,3.448957443,
226.0028534,3.725440264,
225.0173798,3.544178009,
223.9923553,10,
223.0067139,3.412491083,
221.9815521,3.54321599,
220.9957428,4.14403677,
220.0098419,4.48048687,
218.9844208,10,
217.9983215,10,
217.0121918,2.997271776,
215.9865112,3.173105478,
215.0001984,10,
214.0137787,3.22383976,
212.9878387,3.016962528,
212.0012817,10,
211.0146332,10,
209.9884491,10,
209.0016174,10,
208.0147247,10,
206.9882813,10,
206.001236,10,
205.0140991,3.238575697,
203.9874268,3.188672304,
203.0001221,3.221771479,
202.0127869,3.23293376,
200.9858398,3.62323904,
199.9983368,2.832891703,

spot3,
spot3
Collection Time: 3/20/2024 10:53:38 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 3/20/2024 9:27:26 AM
Method Modifications:
UVVIS SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Common SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Autoconvert Changed: 3/20/2024 9:29:32 AM, Old:None, New:Ascii with Log
Common Interval nm Changed: 3/20/2024 9:29:32 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 3/20/2024 9:29:32 AM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 202.0

