spot2,,
Wavelength (nm),Abs,
668.0057983,0.005245293025,
666.9901733,0.00489853695,
666.010437,0.005091052037,
664.9942627,0.005226429086,
664.013916,0.0050195558,
662.9970093,0.005013585091,
662.0161743,0.005035032518,
660.9985962,0.005190013442,
660.0171509,0.00508667808,
658.9989624,0.005462654401,
658.0169678,0.00545528857,
656.998291,0.005130262114,
656.0155029,0.005282551982,
654.9962769,0.005479615182,
654.0130005,0.005492198281,
652.993042,0.005496025551,
652.0092163,0.005609685555,
650.9886475,0.005549692549,
650.0042725,0.005555303302,
648.9830933,0.005247755907,
647.9981079,0.005619755015,
647.0128784,0.005676610395,
645.9907227,0.006081028376,
645.0049438,0.005893610418,
643.9822388,0.005653662607,
642.9958496,0.005702339578,
642.0091553,0.005793255288,
640.9855347,0.005644877441,
639.998291,0.00567146996,
639.0107422,0.006116074976,
637.9863281,0.006255343556,
636.99823,0.005604414735,
636.0097656,0.00613143295,
634.984375,0.006039028987,
633.9954834,0.006392161362,
633.0061646,0.006358300801,
632.0166016,0.006367914844,
630.9901733,0.006515594199,
630,0.006382520311,
629.0096436,0.006525973789,
627.9822998,0.007051613182,
626.991333,0.006734065711,
626.0001221,0.006725521293,
625.008667,0.006879371125,
624.0168457,0.006937706843,
622.9880981,0.007011887152,
621.9956665,0.007344749756,
621.0030518,0.007239057682,
620.0102539,0.007268116809,
619.0170898,0.007156154141,
617.9868164,0.007469401695,
616.9931641,0.007523892447,
615.9991455,0.008089401759,
615.0049438,0.007809071802,
614.010376,0.008079802617,
613.015686,0.008176545613,
611.9837036,0.008120153099,
610.9884033,0.008082360961,
609.9928589,0.008512968197,
608.9968872,0.008427182212,
608.0007935,0.008525930345,
607.0043945,0.008553149179,
606.0076904,0.008924370632,
605.0107422,0.00903647393,
604.0135498,0.009149292484,
603.0161133,0.00922099594,
602.0183105,0.009536398575,
600.9833374,0.009412659332,
599.9851685,0.009712424129,
598.9865723,0.009868977591,
597.987793,0.01047950052,
596.9887085,0.01061219163,
595.9893799,0.01060083881,
594.9897461,0.01082954928,
593.9899902,0.0112454379,
592.9898682,0.0113500366,
591.9894409,0.01146667451,
590.9887695,0.01180501748,
589.987915,0.0120098535,
588.9867554,0.01239981223,
587.9853516,0.01254729182,
586.9837036,0.01274919976,
585.9818115,0.01316421013,
585.0167236,0.01363907289,
584.0142212,0.01334659755,
583.0115967,0.01363939419,
582.008667,0.01433501951,
581.0054321,0.01451500878,
580.0019531,0.01486374531,
578.99823,0.01515593193,
577.9943237,0.01556568313,
576.9900513,0.01608637534,
575.9855957,0.01629057899,
575.0180664,0.01686948538,
574.0131226,0.01729044691,
573.0078735,0.01754578017,
572.0023804,0.01797894575,
570.9967041,0.01867858879,
569.9907837,0.01893071085,
568.984436,0.01948198676,
568.0153198,0.0198682826,
567.008606,0.02047032304,
566.0016479,0.02137549594,
564.9943237,0.02199553326,
563.9869385,0.02253574692,
563.0164795,0.02315075323,
562.008606,0.02341220714,
561.0004272,0.02441961505,
559.9919434,0.02491076477,
558.9832153,0.02551163174,
558.0117188,0.02608457953,
557.0025635,0.02664845623,
555.993103,0.02740826271,
554.9833984,0.02858108841,
554.0109253,0.02916394174,
553.0007935,0.03025772795,
551.9904175,0.03098084405,
551.0172119,0.0318697989,
550.0063477,0.03269322217,
548.9952393,0.03393796831,
547.9839478,0.03500103951,
547.0097656,0.0357503742,
545.9980469,0.03718169034,
544.9859009,0.03798548132,
544.0111084,0.03891981766,
542.9986572,0.04017847776,
541.9858398,0.04139927775,
541.010437,0.04261086881,
539.9971313,0.04385754839,
538.9837036,0.04520582035,
538.0075073,0.04656255245,
536.9936523,0.04792203754,
536.0169678,0.04910769686,
535.0026245,0.05086128414,
533.9879761,0.05210245773,
533.0106812,0.05377256498,
531.9955444,0.05534310639,
531.0178223,0.05697423965,
530.0023193,0.05875887722,
528.9865112,0.06075376272,
528.0081787,0.06231991947,
526.9918823,0.0639776662,
526.0131226,0.0659821704,
524.9963989,0.06810603291,
524.0171509,0.06994044781,
523.000061,0.07196410745,
521.982605,0.07412458956,
521.0026855,0.07628192008,
519.9848633,0.07825085521,
519.0045776,0.08077317476,
517.9862671,0.0830906406,
517.0054932,0.08520199358,
515.9866943,0.08794166893,
515.0054932,0.090380162,
513.9863892,0.09293412417,
513.0046997,0.09560956806,
511.9851685,0.09832324833,
511.0031433,0.1011089832,
509.9830322,0.1038241163,
509.0005493,0.1069414988,
508.0178223,0.1097600833,
506.9971619,0.1128735244,
506.0140686,0.1162120029,
504.9928894,0.1196016744,
504.0093689,0.1227255762,
502.987793,0.1263212711,
502.0038452,0.1298574805,
500.9818115,0.1335068494,
499.9974365,0.1371936649,
499.0128479,0.1412223279,
497.9902039,0.1447314322,
497.005249,0.1485480666,
495.9821472,0.1525407583,
494.9967651,0.1566658616,
494.0111694,0.1606982946,
492.9873962,0.1649659127,
492.0014038,0.1687914431,
491.0151978,0.1725297421,
489.9908447,0.1774125099,
489.0042419,0.1822096258,
488.0174561,0.1864341795,
486.9924622,0.1910212189,
486.005249,0.1955843866,
485.0177612,0.2008771598,
483.992157,0.2057558596,
483.004364,0.2099758834,
482.0162964,0.215204373,
480.9901123,0.220233351,
480.001709,0.2257051617,
479.013031,0.2306416035,
477.9862671,0.2364121825,
476.9971924,0.2420384437,
476.0079956,0.2470114231,
475.0186157,0.2527248561,
473.9909363,0.2587743104,
473.0011597,0.2643861473,
472.0111694,0.2708398402,
470.9828491,0.2764722109,
469.9924622,0.2823974192,
469.0019226,0.2878100276,
468.0111084,0.2941278517,
466.9821167,0.300720036,
465.9909668,0.3061960042,
464.9995728,0.3125793934,
464.0080566,0.3179384768,
463.0163574,0.3243826628,
461.9862671,0.3311239183,
460.9942017,0.3378854692,
460.0018921,0.344291389,
459.0093994,0.349265039,
458.0166931,0.3559021056,
456.9856262,0.3625176251,
455.9926147,0.3695576489,
454.9993896,0.3758780956,
454.0059509,0.3813992143,
453.0122986,0.3883799016,
452.0185547,0.3941793144,
450.9862976,0.4010003209,
449.992157,0.408000499,
448.9978333,0.4137295485,
448.0032959,0.4206431508,
447.0085754,0.4266238213,
446.0136719,0.4329459369,
445.0186157,0.4395824373,
443.9850769,0.4459633231,
442.989624,0.4519026875,
441.993988,0.4581764042,
440.9981384,0.4640022516,
440.0021667,0.4699404538,
439.0060425,0.4755912423,
438.0096436,0.4815733135,
437.0131226,0.487044692,
436.016449,0.492600441,
434.9811707,0.498259753,
433.9841003,0.5035871863,
432.9868469,0.5090155602,
431.9894714,0.5139754415,
430.9919128,0.5192785263,
429.9940796,0.5239180326,
428.9961243,0.5288588405,
427.9980164,0.5339066982,
426.9997253,0.5383072495,
426.0012207,0.5426293015,
425.002594,0.5470638275,
424.0038147,0.5507506132,
423.0047913,0.5548658967,
422.0056152,0.5585826039,
421.0062866,0.5625600219,
420.0068054,0.5652589202,
419.0070801,0.5681951046,
418.0072327,0.5718386173,
417.0072632,0.5743650794,
416.007019,0.5767791867,
415.0066833,0.5789408088,
414.006134,0.5811259747,
413.0054932,0.5830646753,
412.0045776,0.58472085,
411.0035706,0.5861107707,
410.0023499,0.5872336626,
409.0009766,0.5880514383,
407.9994507,0.588683188,
406.9977112,0.5894303322,
405.9958496,0.589874506,
404.9938354,0.5895718932,
403.9916687,0.5893567204,
402.9892578,0.5887154341,
401.9867554,0.5882758498,
400.9840393,0.5873857737,
399.9811707,0.5863310099,
399.0167542,0.5849018097,
398.0135803,0.5836107135,
397.0102234,0.5814195275,
396.0067444,0.5797067285,
395.0030823,0.5776479244,
393.9992676,0.5754169226,
392.9952698,0.5731317997,
391.9911194,0.5703273416,
390.9868164,0.5678833127,
389.9823608,0.5652050376,
389.0163574,0.562520802,
388.0116272,0.5600505471,
387.0066528,0.5574790835,
386.0015869,0.5549030304,
384.9963074,0.5530416369,
383.9909363,0.5506452322,
382.9853516,0.5489576459,
382.0183411,0.5474280715,
381.0124512,0.5453386307,
380.0064392,0.5449733734,
379.0002747,0.5442977548,
377.993927,0.5446045399,
376.9874573,0.5453339815,
375.9808044,0.5465553999,
375.0127563,0.548099339,
374.0057983,0.5513510108,
372.9986877,0.5551034212,
371.9914551,0.5594129562,
370.9840393,0.564855814,
370.0152588,0.5711734891,
369.0075684,0.5793639421,
367.9997253,0.58687675,
366.9917297,0.5967251658,
365.9836121,0.6082915068,
365.0140686,0.6194394827,
364.0056458,0.6320379376,
362.9970398,0.6457281113,
361.9883423,0.6603986621,
361.01828,0.673827827,
360.0092163,0.6887396574,
359.000061,0.7064090967,
357.9907532,0.7238515019,
356.9812622,0.7406036258,
356.010498,0.7576059103,
355.0007629,0.7780140638,
353.9908752,0.7971839309,
352.980835,0.8162819743,
352.009552,0.8365955949,
350.999176,0.8573821783,
349.9887085,0.880574882,
349.0169983,0.9024077058,
348.0062561,0.9235193133,
346.9953613,0.9465528727,
345.984375,0.9707379937,
345.012085,0.9955563545,
344.0007629,1.019997954,
342.9893494,1.045217514,
342.0166931,1.072548151,
341.0049438,1.100334525,
339.993103,1.132048249,
338.9811096,1.163393259,
338.0079041,1.19230473,
336.9956055,1.227152705,
335.9832458,1.263086081,
335.0096436,1.298752546,
333.9969788,1.341146827,
332.9841919,1.381026864,
332.0101929,1.42103827,
330.9971008,1.464389086,
329.9838867,1.512300253,
329.009552,1.562057734,
327.9960632,1.607566118,
326.9824829,1.66051805,
326.0077209,1.710819125,
324.993866,1.771622539,
324.0188904,1.832848072,
323.0047302,1.874118209,
321.990509,1.945471406,
321.0151062,1.994727731,
320.0005798,2.071090221,
318.9859619,2.145499706,
318.0102234,2.191468954,
316.9953003,2.27686429,
316.0193176,2.32943511,
315.0041809,2.382466316,
313.9888916,2.46890974,
313.0125427,2.533242464,
311.9970093,2.600195885,
310.9813232,2.672575712,
310.0046082,2.731764793,
308.9887085,2.831445694,
308.0117798,2.885158539,
306.9956055,2.938687563,
306.0184021,3.058723927,
305.0020142,3.433012247,
303.9854736,3.207478046,
303.0079346,3.490566969,
301.9911804,3.640622139,
301.0133667,3.718346596,
299.9963989,10,
299.0184021,10,
298.0011292,10,
296.9837952,10,
296.0054321,10,
294.987793,10,
294.0092468,10,
292.991333,10,
292.0125427,10,
290.9945068,10,
290.0154419,10,
288.9971313,10,
288.0178528,10,
286.9993286,10,
285.9806824,4.099934101,
285.0010681,10,
283.9822388,10,
283.0023804,10,
281.9832764,10,
281.0032349,10,
279.9839478,3.783465147,
279.0036926,10,
277.9841309,10,
277.0036621,10,
275.9838562,3.65314436,
275.0032043,3.818209887,
273.9832153,3.927201509,
273.0023193,10,
271.9820557,10,
271.0010071,10,
269.9805603,3.252954006,
268.9992676,10,
268.0178833,10,
266.9971008,3.873467445,
266.0154724,4.175503254,
264.9945374,10,
264.0127258,3.474193096,
262.9915161,10,
262.009491,10,
260.9880981,10,
260.0059204,10,
258.9842834,10,
258.0018616,10,
257.0193787,3.498810053,
255.9974365,3.870818138,
255.0147247,4.114804268,
253.9926147,10,
253.0097198,10,
251.9873962,4.075600147,
251.0042725,10,
249.981781,10,
248.9984894,10,
248.0151062,3.53554368,
246.9922791,3.747585773,
246.0086975,10,
244.9856873,10,
244.0019226,10,
243.0180664,3.91662097,
241.994751,3.674165964,
241.0106964,10,
239.9872131,10,
239.003006,3.280650377,
238.0186768,3.480917454,
236.9948425,10,
236.010376,10,
234.9863892,3.509140491,
234.0016937,10,
233.016922,4.023843765,
231.992691,3.668132544,
231.0077057,10,
229.9832611,10,
228.9981537,3.78476882,
228.0129395,3.380147696,
226.9882507,3.32610321,
226.0028534,3.705330133,
225.0173798,3.309685469,
223.9923553,3.248987436,
223.0067139,3.542810917,
221.9815521,3.673096657,
220.9957428,10,
220.0098419,10,
218.9844208,10,
217.9983215,10,
217.0121918,2.90153265,
215.9865112,3.153732061,
215.0001984,10,
214.0137787,3.210244894,
212.9878387,2.818638802,
212.0012817,10,
211.0146332,10,
209.9884491,10,
209.0016174,10,
208.0147247,10,
206.9882813,10,
206.001236,10,
205.0140991,3.316172838,
203.9874268,3.18366003,
203.0001221,3.022455692,
202.0127869,3.352681637,
200.9858398,3.627140999,
199.9983368,4.179141521,

spot2,
spot2
Collection Time: 3/20/2024 10:29:05 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 3/20/2024 9:27:26 AM
Method Modifications:
UVVIS SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Common SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Autoconvert Changed: 3/20/2024 9:29:32 AM, Old:None, New:Ascii with Log
Common Interval nm Changed: 3/20/2024 9:29:32 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 3/20/2024 9:29:32 AM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 200.0

