spot2,,
Wavelength (nm),Abs,
695.9909058,0.003969814628,
694.9841309,0.004503273871,
694.0130005,0.004642000422,
693.0056152,0.004470580723,
691.9979858,0.004490118008,
690.9898682,0.004076124635,
690.0175171,0.004374946468,
689.0088501,0.004737719428,
687.9998169,0.004486246966,
686.9905396,0.004595430568,
686.0169067,0.005235546734,
685.006897,0.004671331029,
683.996582,0.004535446875,
682.9860229,0.004939876497,
682.0111694,0.00431588199,
680.9998779,0.005160568748,
679.9882813,0.004460616037,
679.0125732,0.004605188966,
678.0004272,0.004703097977,
676.987854,0.004514442757,
676.0111694,0.005216237623,
674.9979858,0.004794982728,
673.9845581,0.004813644569,
673.006897,0.004887541756,
671.9928589,0.00530196866,
671.0146484,0.004975747317,
669.999939,0.005005467683,
668.9848633,0.004642419051,
668.0057983,0.004828459583,
666.9901733,0.005003896542,
666.010437,0.004802887328,
664.9942627,0.004807231948,
664.013916,0.005144956987,
662.9970093,0.004849583842,
662.0161743,0.004885630682,
660.9985962,0.005239607766,
660.0171509,0.004868902732,
658.9989624,0.00526101375,
658.0169678,0.005336795002,
656.998291,0.005207801703,
656.0155029,0.005185822025,
654.9962769,0.005253362935,
654.0130005,0.00526552042,
652.993042,0.005151322111,
652.0092163,0.005382264964,
650.9886475,0.00561718503,
650.0042725,0.005615218543,
648.9830933,0.0052522365,
647.9981079,0.005149671808,
647.0128784,0.005659353454,
645.9907227,0.005889385939,
645.0049438,0.005627753213,
643.9822388,0.005717394408,
642.9958496,0.005660323892,
642.0091553,0.005744201597,
640.9855347,0.005796692334,
639.998291,0.005648522638,
639.0107422,0.005914786365,
637.9863281,0.006138600409,
636.99823,0.005744673777,
636.0097656,0.006185152102,
634.984375,0.006073861849,
633.9954834,0.005957981106,
633.0061646,0.006307160482,
632.0166016,0.006368965842,
630.9901733,0.006373825483,
630,0.006521191448,
629.0096436,0.006173100322,
627.9822998,0.006494047586,
626.991333,0.006541399285,
626.0001221,0.006620479282,
625.008667,0.006415962242,
624.0168457,0.006586653646,
622.9880981,0.006642558146,
621.9956665,0.00706584705,
621.0030518,0.006915008184,
620.0102539,0.006756491959,
619.0170898,0.006805634592,
617.9868164,0.007402779069,
616.9931641,0.007407071069,
615.9991455,0.007686219644,
615.0049438,0.007785826921,
614.010376,0.007764137816,
613.015686,0.007839882746,
611.9837036,0.007906545885,
610.9884033,0.007692569401,
609.9928589,0.008025321178,
608.9968872,0.00809021946,
608.0007935,0.008054564707,
607.0043945,0.008232628927,
606.0076904,0.008268667385,
605.0107422,0.00858504232,
604.0135498,0.008767656051,
603.0161133,0.008980894461,
602.0183105,0.00910910964,
600.9833374,0.009089363739,
599.9851685,0.009097293951,
598.9865723,0.009330477566,
597.987793,0.009780963883,
596.9887085,0.009809717536,
595.9893799,0.00989908725,
594.9897461,0.01017366815,
593.9899902,0.01040347945,
592.9898682,0.01059884857,
591.9894409,0.01074447203,
590.9887695,0.01096011698,
589.987915,0.01119632181,
588.9867554,0.01163263619,
587.9853516,0.0116385119,
586.9837036,0.0115749687,
585.9818115,0.01208887156,
585.0167236,0.01245657634,
584.0142212,0.01269748807,
583.0115967,0.01272942033,
582.008667,0.013377483,
581.0054321,0.01345429383,
580.0019531,0.01372325048,
578.99823,0.01381455176,
577.9943237,0.01419059467,
576.9900513,0.01459279656,
575.9855957,0.01491828822,
575.0180664,0.01534725726,
574.0131226,0.01558634359,
573.0078735,0.01600694843,
572.0023804,0.01632890478,
570.9967041,0.01704875194,
569.9907837,0.01735585555,
568.984436,0.01774422824,
568.0153198,0.01827879809,
567.008606,0.01838072948,
566.0016479,0.01912835985,
564.9943237,0.0198155269,
563.9869385,0.0201851707,
563.0164795,0.02071080916,
562.008606,0.02096313611,
561.0004272,0.021532204,
559.9919434,0.02231890894,
558.9832153,0.02282954007,
558.0117188,0.02325932495,
557.0025635,0.02359750122,
555.993103,0.02442974783,
554.9833984,0.02515454404,
554.0109253,0.02573034354,
553.0007935,0.02671562135,
551.9904175,0.02733288705,
551.0172119,0.02798382938,
550.0063477,0.0287686009,
548.9952393,0.02966276184,
547.9839478,0.03075338714,
547.0097656,0.03105646744,
545.9980469,0.03238997608,
544.9859009,0.03305516765,
544.0111084,0.03394933417,
542.9986572,0.03492574021,
541.9858398,0.03614441678,
541.010437,0.03688160703,
539.9971313,0.03824310377,
538.9837036,0.03931598365,
538.0075073,0.0403521508,
536.9936523,0.04152712226,
536.0169678,0.04246854782,
535.0026245,0.04402129725,
533.9879761,0.04500547424,
533.0106812,0.04642691091,
531.9955444,0.04776299745,
531.0178223,0.04908155277,
530.0023193,0.05075606331,
528.9865112,0.05221040174,
528.0081787,0.05365348607,
526.9918823,0.05495205894,
526.0131226,0.05684073642,
524.9963989,0.05871264637,
524.0171509,0.06016398221,
523.000061,0.06173424423,
521.982605,0.06367021054,
521.0026855,0.06554428488,
519.9848633,0.06711874902,
519.0045776,0.06915707886,
517.9862671,0.0711754784,
517.0054932,0.07290714979,
515.9866943,0.07522695512,
515.0054932,0.07738947868,
513.9863892,0.07938088477,
513.0046997,0.08171003312,
511.9851685,0.08402755111,
511.0031433,0.08636002988,
509.9830322,0.08863078058,
509.0005493,0.0912887156,
508.0178223,0.09358541667,
506.9971619,0.09642206877,
506.0140686,0.09924556315,
504.9928894,0.1018587947,
504.0093689,0.104494229,
502.987793,0.1074798629,
502.0038452,0.1105107665,
500.9818115,0.1137646884,
499.9974365,0.1165955439,
499.0128479,0.1201183572,
497.9902039,0.1228730232,
497.005249,0.12644355,
495.9821472,0.1295239627,
494.9967651,0.1333509237,
494.0111694,0.1364795864,
492.9873962,0.1402087808,
492.0014038,0.1433517784,
491.0151978,0.1463143826,
489.9908447,0.1505408883,
489.0042419,0.154794991,
488.0174561,0.1581106782,
486.9924622,0.1621801704,
486.005249,0.1659490019,
485.0177612,0.170450002,
483.992157,0.1744281352,
483.004364,0.1778362691,
482.0162964,0.1823036373,
480.9901123,0.1866460592,
480.001709,0.1911798567,
479.013031,0.195392862,
477.9862671,0.2003953755,
476.9971924,0.2049536854,
476.0079956,0.2095833868,
475.0186157,0.2137425989,
473.9909363,0.2193332762,
473.0011597,0.2238320261,
472.0111694,0.2292815447,
470.9828491,0.2343465388,
469.9924622,0.2391077131,
469.0019226,0.2437329441,
468.0111084,0.2490099519,
466.9821167,0.2545109689,
465.9909668,0.2593391538,
464.9995728,0.264865607,
464.0080566,0.269340694,
463.0163574,0.2745696008,
461.9862671,0.2804030776,
460.9942017,0.2861825526,
460.0018921,0.2915110886,
459.0093994,0.2959147394,
458.0166931,0.3014042377,
456.9856262,0.3070818484,
455.9926147,0.3131041825,
454.9993896,0.3182097971,
454.0059509,0.3233020008,
453.0122986,0.3289541602,
452.0185547,0.333842665,
450.9862976,0.3399031162,
449.992157,0.3456398249,
448.9978333,0.3506042659,
448.0032959,0.3564299643,
447.0085754,0.3617866337,
446.0136719,0.3669705093,
445.0186157,0.3726663888,
443.9850769,0.3781391084,
442.989624,0.3833424747,
441.993988,0.3885379434,
440.9981384,0.3936558664,
440.0021667,0.3986670077,
439.0060425,0.403477639,
438.0096436,0.4083949924,
437.0131226,0.4132946134,
436.016449,0.4180101454,
434.9811707,0.4227569997,
433.9841003,0.4277678728,
432.9868469,0.4320372939,
431.9894714,0.4364599586,
430.9919128,0.4409065843,
429.9940796,0.4450535774,
428.9961243,0.4494762719,
427.9980164,0.4534256756,
426.9997253,0.4573952556,
426.0012207,0.4613066614,
425.002594,0.4649346471,
424.0038147,0.4682655036,
423.0047913,0.4718410969,
422.0056152,0.4749617875,
421.0062866,0.4781692922,
420.0068054,0.4807162285,
419.0070801,0.4829345942,
418.0072327,0.4862624705,
417.0072632,0.488617301,
416.007019,0.4908790886,
415.0066833,0.4927762151,
414.006134,0.4946217239,
413.0054932,0.4962285459,
412.0045776,0.4974330962,
411.0035706,0.4987082183,
410.0023499,0.4997398257,
409.0009766,0.5007331967,
407.9994507,0.5013877749,
406.9977112,0.5017521381,
405.9958496,0.5021697879,
404.9938354,0.5020673275,
403.9916687,0.5019606948,
402.9892578,0.5016932487,
401.9867554,0.501049459,
400.9840393,0.5002452135,
399.9811707,0.4996159971,
399.0167542,0.4983549118,
398.0135803,0.4970068336,
397.0102234,0.49554649,
396.0067444,0.4936767519,
395.0030823,0.4918282032,
393.9992676,0.4896913469,
392.9952698,0.4877764881,
391.9911194,0.4852125943,
390.9868164,0.4828202724,
389.9823608,0.480441004,
389.0163574,0.4780623913,
388.0116272,0.4755817354,
387.0066528,0.4729509354,
386.0015869,0.4701560736,
384.9963074,0.4680400193,
383.9909363,0.4654282033,
382.9853516,0.4629969001,
382.0183411,0.4607786834,
381.0124512,0.4579947591,
380.0064392,0.4567165673,
379.0002747,0.4550797939,
377.993927,0.4535965025,
376.9874573,0.4524466097,
375.9808044,0.4516414106,
375.0127563,0.4513906837,
374.0057983,0.4513693452,
372.9986877,0.4524237216,
371.9914551,0.4536227286,
370.9840393,0.4553198814,
370.0152588,0.4573675692,
369.0075684,0.4604140222,
367.9997253,0.4639771879,
366.9917297,0.4678603411,
365.9836121,0.4731639028,
365.0140686,0.4785303473,
364.0056458,0.4844222069,
362.9970398,0.4908860326,
361.9883423,0.4981976151,
361.01828,0.5044040084,
360.0092163,0.5128932595,
359.000061,0.5214229226,
357.9907532,0.5306695104,
356.9812622,0.53902632,
356.010498,0.548119843,
355.0007629,0.5583034754,
353.9908752,0.5687918663,
352.980835,0.5791122317,
352.009552,0.5903170705,
350.999176,0.6010501385,
349.9887085,0.6131148934,
349.0169983,0.6246252656,
348.0062561,0.6369586587,
346.9953613,0.6496729255,
345.984375,0.6619967818,
345.012085,0.6745144129,
344.0007629,0.6885346174,
342.9893494,0.702229023,
342.0166931,0.7167788148,
341.0049438,0.7317624092,
339.993103,0.7493124604,
338.9811096,0.7665385008,
338.0079041,0.7832916379,
336.9956055,0.8024992347,
335.9832458,0.8222953677,
335.0096436,0.8417666554,
333.9969788,0.8657509089,
332.9841919,0.8875330687,
332.0101929,0.9103389382,
330.9971008,0.9332715869,
329.9838867,0.9621802568,
329.009552,0.9885215759,
327.9960632,1.01507175,
326.9824829,1.046730399,
326.0077209,1.074196339,
324.993866,1.108463049,
324.0188904,1.141459465,
323.0047302,1.169911504,
321.990509,1.205928802,
321.0151062,1.241918087,
320.0005798,1.283375859,
318.9859619,1.316528797,
318.0102234,1.351096511,
316.9953003,1.395788908,
316.0193176,1.432250023,
315.0041809,1.477955222,
313.9888916,1.516260743,
313.0125427,1.557478905,
311.9970093,1.61065793,
310.9813232,1.64988935,
310.0046082,1.700344563,
308.9887085,1.747401357,
308.0117798,1.796297312,
306.9956055,1.854858875,
306.0184021,1.904676199,
305.0020142,1.96721077,
303.9854736,2.030460835,
303.0079346,2.085757494,
301.9911804,2.130338669,
301.0133667,2.201313496,
299.9963989,2.334153652,
299.0184021,2.397701979,
298.0011292,2.472771645,
296.9837952,2.530433893,
296.0054321,2.651277542,
294.987793,2.711127043,
294.0092468,2.807276964,
292.991333,2.986055613,
292.0125427,3.056611061,
290.9945068,3.393375635,
290.0154419,3.970221043,
288.9971313,10,
288.0178528,10,
286.9993286,4.232078552,
285.9806824,10,
285.0010681,10,
283.9822388,10,
283.0023804,10,
281.9832764,10,
281.0032349,10,
279.9839478,10,
279.0036926,10,
277.9841309,10,
277.0036621,10,
275.9838562,3.417661428,
275.0032043,4.132684231,
273.9832153,3.716341972,
273.0023193,10,
271.9820557,10,
271.0010071,10,
269.9805603,10,
268.9992676,3.63815546,
268.0178833,3.640115738,
266.9971008,3.950629473,
266.0154724,3.420451641,
264.9945374,10,
264.0127258,10,
262.9915161,10,
262.009491,10,
260.9880981,10,
260.0059204,10,
258.9842834,10,
258.0018616,10,
257.0193787,10,
255.9974365,3.368230104,
255.0147247,10,
253.9926147,10,
253.0097198,10,
251.9873962,10,
251.0042725,10,
249.981781,10,
248.9984894,10,
248.0151062,4.510671139,
246.9922791,3.800324917,
246.0086975,10,
244.9856873,10,
244.0019226,10,
243.0180664,10,
241.994751,10,
241.0106964,10,
239.9872131,10,
239.003006,2.956563473,
238.0186768,3.282118797,
236.9948425,10,
236.010376,3.123841524,
234.9863892,4.101788044,
234.0016937,3.401128292,
233.016922,10,
231.992691,10,
231.0077057,10,
229.9832611,10,
228.9981537,3.422818899,
228.0129395,3.33902216,
226.9882507,3.524489641,
226.0028534,4.097695827,
225.0173798,3.565423489,
223.9923553,4.318586826,
223.0067139,10,
221.9815521,10,
220.9957428,10,
220.0098419,3.760787249,
218.9844208,10,
217.9983215,10,
217.0121918,3.924853325,
215.9865112,3.024646521,
215.0001984,10,
214.0137787,3.276020765,
212.9878387,3.116188049,
212.0012817,10,
211.0146332,10,
209.9884491,10,
209.0016174,10,
208.0147247,10,
206.9882813,10,
206.001236,10,
205.0140991,3.155492544,
203.9874268,3.135676622,
203.0001221,3.593924284,
202.0127869,3.311286449,
200.9858398,2.801394463,
199.9983368,3.106563568,

spot2,
spot2
Collection Time: 3/20/2024 10:44:25 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 3/20/2024 9:27:26 AM
Method Modifications:
UVVIS SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Common SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Autoconvert Changed: 3/20/2024 9:29:32 AM, Old:None, New:Ascii with Log
Common Interval nm Changed: 3/20/2024 9:29:32 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 3/20/2024 9:29:32 AM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 208.0

