spot2,,
Wavelength (nm),Abs,
575.0180664,0.01547516603,
574.0131226,0.01573740691,
573.0078735,0.01621181518,
572.0023804,0.01667867228,
570.9967041,0.01741752774,
569.9907837,0.01791190542,
568.984436,0.0181912221,
568.0153198,0.01879115775,
567.008606,0.01924786344,
566.0016479,0.02023222111,
564.9943237,0.02082659304,
563.9869385,0.02136141062,
563.0164795,0.02214636281,
562.008606,0.02254744247,
561.0004272,0.02329971828,
559.9919434,0.02401683107,
558.9832153,0.02470704168,
558.0117188,0.02532845549,
557.0025635,0.02594399825,
555.993103,0.02684755623,
554.9833984,0.02792027779,
554.0109253,0.02840799838,
553.0007935,0.02969699167,
551.9904175,0.03056312725,
551.0172119,0.03132411465,
550.0063477,0.0324806273,
548.9952393,0.03338758647,
547.9839478,0.03465830162,
547.0097656,0.03534217179,
545.9980469,0.03681274131,
544.9859009,0.03770070896,
544.0111084,0.03882716224,
542.9986572,0.04010178894,
541.9858398,0.04140517116,
541.010437,0.04255028069,
539.9971313,0.04411567003,
538.9837036,0.04543060064,
538.0075073,0.04683229327,
536.9936523,0.04823791981,
536.0169678,0.04965060577,
535.0026245,0.05135857686,
533.9879761,0.05292451754,
533.0106812,0.05443141982,
531.9955444,0.05630541965,
531.0178223,0.05790358782,
530.0023193,0.06003234535,
528.9865112,0.06182502583,
528.0081787,0.06353224069,
526.9918823,0.06546358764,
526.0131226,0.0674733147,
524.9963989,0.06986032426,
524.0171509,0.07177873701,
523.000061,0.07377955317,
521.982605,0.07621009648,
521.0026855,0.07846310735,
519.9848633,0.08067157865,
519.0045776,0.08284318447,
517.9862671,0.08564125001,
517.0054932,0.08786760271,
515.9866943,0.09097863734,
515.0054932,0.09342309088,
513.9863892,0.09620492905,
513.0046997,0.09912663698,
511.9851685,0.1018029302,
511.0031433,0.1049149185,
509.9830322,0.107931003,
509.0005493,0.1111680493,
508.0178223,0.1142138913,
506.9971619,0.1177756041,
506.0140686,0.1208553091,
504.9928894,0.1245380342,
504.0093689,0.1279472113,
502.987793,0.1315376014,
502.0038452,0.1353688091,
500.9818115,0.1394603699,
499.9974365,0.1434434205,
499.0128479,0.1474879384,
497.9902039,0.1514922231,
497.005249,0.1555244476,
495.9821472,0.1597610712,
494.9967651,0.1641230881,
494.0111694,0.1684002578,
492.9873962,0.1726757586,
492.0014038,0.1769168675,
491.0151978,0.1811612993,
489.9908447,0.1864666343,
489.0042419,0.1915038079,
488.0174561,0.1960082054,
486.9924622,0.2011556029,
486.005249,0.2056040615,
485.0177612,0.2111876756,
483.992157,0.2164249867,
483.004364,0.2207621038,
482.0162964,0.2262816876,
480.9901123,0.2317468673,
480.001709,0.2375503182,
479.013031,0.2431232482,
477.9862671,0.2493488044,
476.9971924,0.2549697161,
476.0079956,0.2607704103,
475.0186157,0.2666662335,
473.9909363,0.273052007,
473.0011597,0.2791316211,
472.0111694,0.2857146561,
470.9828491,0.2920933068,
469.9924622,0.2983838916,
469.0019226,0.3041104674,
468.0111084,0.3107892573,
466.9821167,0.3177244961,
465.9909668,0.3237805963,
464.9995728,0.3303548694,
464.0080566,0.3359745741,
463.0163574,0.342900455,
461.9862671,0.3503223956,
460.9942017,0.357455343,
460.0018921,0.3641679585,
459.0093994,0.3695379496,
458.0166931,0.3766003847,
456.9856262,0.3835230172,
455.9926147,0.3909601271,
454.9993896,0.3977972269,
454.0059509,0.4040584266,
453.0122986,0.4113837481,
452.0185547,0.4173032641,
450.9862976,0.4247173369,
449.992157,0.4320318401,
448.9978333,0.4382742941,
448.0032959,0.4457630813,
447.0085754,0.4521954954,
446.0136719,0.4590308964,
445.0186157,0.4661618769,
443.9850769,0.4725522101,
442.989624,0.4794637263,
441.993988,0.4859013259,
440.9981384,0.4919562042,
440.0021667,0.4983041883,
439.0060425,0.5042094588,
438.0096436,0.5108818412,
437.0131226,0.5163561106,
436.016449,0.5224227905,
434.9811707,0.528126955,
433.9841003,0.5344805121,
432.9868469,0.5398445129,
431.9894714,0.5453326106,
430.9919128,0.5507922769,
429.9940796,0.555868566,
428.9961243,0.5613076687,
427.9980164,0.5664258003,
426.9997253,0.571210742,
426.0012207,0.5759174824,
425.002594,0.5801421404,
424.0038147,0.5844601393,
423.0047913,0.5886257887,
422.0056152,0.5927032828,
421.0062866,0.5965717435,
420.0068054,0.5997222662,
419.0070801,0.6028671861,
418.0072327,0.6062571406,
417.0072632,0.6091463566,
416.007019,0.6117764115,
415.0066833,0.6141382456,
414.006134,0.6162644029,
413.0054932,0.6185440421,
412.0045776,0.6199195981,
411.0035706,0.621224761,
410.0023499,0.6223576069,
409.0009766,0.6233763695,
407.9994507,0.6243790388,
406.9977112,0.6248968244,
405.9958496,0.6255313754,
404.9938354,0.6256012917,
403.9916687,0.6254835725,
402.9892578,0.6253893971,
401.9867554,0.6244443059,
400.9840393,0.6241095066,
399.9811707,0.6235073209,
399.0167542,0.6225093603,
398.0135803,0.6215525866,
397.0102234,0.6206037998,
396.0067444,0.6193967462,
395.0030823,0.6182152033,
393.9992676,0.6169101596,
392.9952698,0.6161295772,
391.9911194,0.6152819395,
390.9868164,0.6149915457,
389.9823608,0.6143337488,
389.0163574,0.6153997779,
388.0116272,0.6157154441,
387.0066528,0.6175449491,
386.0015869,0.6193392873,
384.9963074,0.6226283312,
383.9909363,0.6265640259,
382.9853516,0.6315392852,
382.0183411,0.6382377148,
381.0124512,0.6468059421,
380.0064392,0.6565400958,
379.0002747,0.6687114239,
377.993927,0.6836226583,
376.9874573,0.698215425,
375.9808044,0.7176188231,
375.0127563,0.7366918921,
374.0057983,0.7609935999,
372.9986877,0.7867127061,
371.9914551,0.8174307942,
370.9840393,0.8509612679,
370.0152588,0.8838536143,
369.0075684,0.9245514274,
367.9997253,0.9675127864,
366.9917297,1.01608026,
365.9836121,1.067823172,
365.0140686,1.12053287,
364.0056458,1.176642776,
362.9970398,1.239522815,
361.9883423,1.30706656,
361.01828,1.360633373,
360.0092163,1.432565212,
359.000061,1.500576019,
357.9907532,1.57497263,
356.9812622,1.644192696,
356.010498,1.712339401,
355.0007629,1.795353293,
353.9908752,1.881656647,
352.980835,1.952586532,
352.009552,2.035737753,
350.999176,2.1308043,
349.9887085,2.207727671,
349.0169983,2.303789139,
348.0062561,2.389195442,
346.9953613,2.465660334,
345.984375,2.554183006,
345.012085,2.703555346,
344.0007629,2.759135008,
342.9893494,2.892702579,
342.0166931,3.015065432,
341.0049438,3.171317577,
339.993103,3.30200696,
338.9811096,3.395774364,
338.0079041,3.293431997,
336.9956055,3.319491625,
335.9832458,4.025593281,
335.0096436,3.605489016,
333.9969788,3.555950403,
332.9841919,4.418421268,
332.0101929,3.966826439,
330.9971008,10,
329.9838867,10,
329.009552,3.947244167,
327.9960632,4.168250084,
326.9824829,10,
326.0077209,4.532556534,
324.993866,4.321200371,
324.0188904,4.230647087,
323.0047302,10,
321.990509,10,
321.0151062,4.515009403,
320.0005798,10,
318.9859619,10,
318.0102234,3.412538528,
316.9953003,10,
316.0193176,3.937048435,
315.0041809,10,
313.9888916,10,
313.0125427,10,
311.9970093,4.01411438,
310.9813232,4.556444168,
310.0046082,10,
308.9887085,10,
308.0117798,3.977218628,
306.9956055,3.24076128,
306.0184021,4.230067253,
305.0020142,10,
303.9854736,4.062408924,
303.0079346,4.292915344,
301.9911804,4.044767857,
301.0133667,4.45214653,
299.9963989,10,
299.0184021,10,
298.0011292,10,
296.9837952,4.4016819,
296.0054321,10,
294.987793,10,
294.0092468,3.946763277,
292.991333,10,
292.0125427,10,
290.9945068,10,
290.0154419,10,
288.9971313,10,
288.0178528,10,
286.9993286,10,
285.9806824,10,
285.0010681,10,
283.9822388,10,
283.0023804,10,
281.9832764,10,
281.0032349,10,
279.9839478,3.655882359,
279.0036926,10,
277.9841309,10,
277.0036621,10,
275.9838562,3.20441246,
275.0032043,3.519918203,
273.9832153,10,
273.0023193,10,
271.9820557,10,
271.0010071,10,
269.9805603,10,
268.9992676,3.591915369,
268.0178833,3.127141237,
266.9971008,3.330817699,
266.0154724,3.615159035,
264.9945374,3.600716114,
264.0127258,3.22322154,
262.9915161,10,
262.009491,10,
260.9880981,10,
260.0059204,10,
258.9842834,4.234172344,
258.0018616,10,
257.0193787,10,
255.9974365,2.937163353,
255.0147247,3.083723783,
253.9926147,10,
253.0097198,10,
251.9873962,10,
251.0042725,10,
249.981781,10,
248.9984894,10,
248.0151062,3.410541773,
246.9922791,3.525351524,
246.0086975,10,
244.9856873,10,
244.0019226,10,
243.0180664,3.94400239,
241.994751,10,
241.0106964,10,
239.9872131,10,
239.003006,3.460773468,
238.0186768,3.148007631,
236.9948425,3.430301905,
236.010376,2.946906567,
234.9863892,10,
234.0016937,10,
233.016922,10,
231.992691,3.270199537,
231.0077057,4.572063923,
229.9832611,10,
228.9981537,3.794368029,
228.0129395,3.280263186,
226.9882507,3.300355911,
226.0028534,3.32288909,
225.0173798,3.760462046,
223.9923553,3.646488428,
223.0067139,4.282876492,
221.9815521,3.872167587,
220.9957428,3.380558729,
220.0098419,4.439724445,
218.9844208,4.427000999,
217.9983215,10,
217.0121918,3.026053905,
215.9865112,3.111304998,
215.0001984,4.356765747,
214.0137787,3.21112895,
212.9878387,3.079938173,
212.0012817,10,
211.0146332,10,
209.9884491,10,
209.0016174,10,
208.0147247,10,
206.9882813,10,
206.001236,10,
205.0140991,3.03356266,
203.9874268,3.20230031,
203.0001221,3.087001562,
202.0127869,3.135265589,
200.9858398,3.183434963,
199.9983368,3.613385439,

spot2,
spot2
Collection Time: 3/20/2024 10:12:49 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 3/20/2024 9:27:26 AM
Method Modifications:
UVVIS SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Common SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Autoconvert Changed: 3/20/2024 9:29:32 AM, Old:None, New:Ascii with Log
Common Interval nm Changed: 3/20/2024 9:29:32 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 3/20/2024 9:29:32 AM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 211.0

