spot4,,
Wavelength (nm),Abs,
690.9898682,0.003299293807,
690.0175171,0.003178622806,
689.0088501,0.00404989114,
687.9998169,0.003321308643,
686.9905396,0.003677040804,
686.0169067,0.00419754209,
685.006897,0.003635168774,
683.996582,0.003693305189,
682.9860229,0.003972583916,
682.0111694,0.003473487217,
680.9998779,0.00392378727,
679.9882813,0.003288077889,
679.0125732,0.003571089124,
678.0004272,0.004170438275,
676.987854,0.004095095675,
676.0111694,0.004205017351,
674.9979858,0.003986925818,
673.9845581,0.00404573651,
673.006897,0.004226633813,
671.9928589,0.003972296137,
671.0146484,0.003994841594,
669.999939,0.004163094331,
668.9848633,0.004120783415,
668.0057983,0.004182644188,
666.9901733,0.00388207403,
666.010437,0.004150053021,
664.9942627,0.004186224658,
664.013916,0.004258263391,
662.9970093,0.003999570385,
662.0161743,0.003944057506,
660.9985962,0.004613011144,
660.0171509,0.004348407034,
658.9989624,0.004521766677,
658.0169678,0.004778022878,
656.998291,0.004091019277,
656.0155029,0.004685225431,
654.9962769,0.004196888767,
654.0130005,0.00442672288,
652.993042,0.004231861793,
652.0092163,0.004865551833,
650.9886475,0.005166672636,
650.0042725,0.004697838333,
648.9830933,0.004791920539,
647.9981079,0.004631168675,
647.0128784,0.004965221509,
645.9907227,0.004871232435,
645.0049438,0.004939352628,
643.9822388,0.005051426589,
642.9958496,0.005006881431,
642.0091553,0.004950087517,
640.9855347,0.005041998811,
639.998291,0.00531546399,
639.0107422,0.005622324999,
637.9863281,0.005111979321,
636.99823,0.005189987365,
636.0097656,0.00585105177,
634.984375,0.005485146306,
633.9954834,0.005642202683,
633.0061646,0.005661163013,
632.0166016,0.005805401597,
630.9901733,0.00590470992,
630,0.006009473931,
629.0096436,0.006132982206,
627.9822998,0.006349737756,
626.991333,0.006085464731,
626.0001221,0.006046194583,
625.008667,0.006245653145,
624.0168457,0.006572751328,
622.9880981,0.006592751015,
621.9956665,0.006810420193,
621.0030518,0.006553409155,
620.0102539,0.006716031116,
619.0170898,0.006817440968,
617.9868164,0.007086500991,
616.9931641,0.006958197337,
615.9991455,0.007911660708,
615.0049438,0.007507878821,
614.010376,0.007762372494,
613.015686,0.007999585941,
611.9837036,0.00762496423,
610.9884033,0.00779607892,
609.9928589,0.008095467463,
608.9968872,0.00826550182,
608.0007935,0.008455608971,
607.0043945,0.008459963836,
606.0076904,0.0086254403,
605.0107422,0.008972279727,
604.0135498,0.009297682904,
603.0161133,0.009539917111,
602.0183105,0.009829523042,
600.9833374,0.009569872171,
599.9851685,0.009927690029,
598.9865723,0.01027477533,
597.987793,0.01060728449,
596.9887085,0.01063903701,
595.9893799,0.01116585638,
594.9897461,0.01131597348,
593.9899902,0.01158706471,
592.9898682,0.01173230167,
591.9894409,0.01197595149,
590.9887695,0.01235978026,
589.987915,0.01272470225,
588.9867554,0.01334264688,
587.9853516,0.01345618907,
586.9837036,0.01351883356,
585.9818115,0.01436236314,
585.0167236,0.01454892196,
584.0142212,0.01484271791,
583.0115967,0.01494031027,
582.008667,0.01583710499,
581.0054321,0.01593733765,
580.0019531,0.01663189754,
578.99823,0.01677748561,
577.9943237,0.01729685813,
576.9900513,0.01802494749,
575.9855957,0.01844338514,
575.0180664,0.0190903265,
574.0131226,0.01947494783,
573.0078735,0.01999490149,
572.0023804,0.02057114244,
570.9967041,0.02129757032,
569.9907837,0.02203910425,
568.984436,0.02274202555,
568.0153198,0.02310193889,
567.008606,0.023754986,
566.0016479,0.02489469945,
564.9943237,0.02552763745,
563.9869385,0.02628732659,
563.0164795,0.02710939944,
562.008606,0.02782797813,
561.0004272,0.02849962004,
559.9919434,0.02936561219,
558.9832153,0.03029122762,
558.0117188,0.03124407865,
557.0025635,0.03202401474,
555.993103,0.03301972151,
554.9833984,0.03424546495,
554.0109253,0.03528362513,
553.0007935,0.03652315959,
551.9904175,0.03746423125,
551.0172119,0.03852076083,
550.0063477,0.03981903195,
548.9952393,0.04099014401,
547.9839478,0.04268568754,
547.0097656,0.04368897155,
545.9980469,0.04527065903,
544.9859009,0.04666255414,
544.0111084,0.04768166319,
542.9986572,0.04934326187,
541.9858398,0.05090706423,
541.010437,0.05237215757,
539.9971313,0.0544430092,
538.9837036,0.05604245514,
538.0075073,0.05772189796,
536.9936523,0.05955225229,
536.0169678,0.06096952036,
535.0026245,0.06333581358,
533.9879761,0.06523548067,
533.0106812,0.0670318678,
531.9955444,0.06912475824,
531.0178223,0.07134543359,
530.0023193,0.07398463786,
528.9865112,0.0759813264,
528.0081787,0.07816943526,
526.9918823,0.08042235672,
526.0131226,0.08317665756,
524.9963989,0.08577986807,
524.0171509,0.08824580163,
523.000061,0.09102907777,
521.982605,0.09365519881,
521.0026855,0.09678033739,
519.9848633,0.09925242513,
519.0045776,0.1021238714,
517.9862671,0.1053325832,
517.0054932,0.108255215,
515.9866943,0.1116806194,
515.0054932,0.1149844304,
513.9863892,0.118091017,
513.0046997,0.1218619123,
511.9851685,0.125447467,
511.0031433,0.1291872859,
509.9830322,0.1329299808,
509.0005493,0.136590749,
508.0178223,0.1401695013,
506.9971619,0.1445887983,
506.0140686,0.1486361325,
504.9928894,0.1531140506,
504.0093689,0.1572264433,
502.987793,0.1617335081,
502.0038452,0.1666008383,
500.9818115,0.1713461131,
499.9974365,0.1762201339,
499.0128479,0.1814754605,
497.9902039,0.1858913004,
497.005249,0.1909821481,
495.9821472,0.196098268,
494.9967651,0.2017798275,
494.0111694,0.2068475038,
492.9873962,0.212327823,
492.0014038,0.2174299508,
491.0151978,0.222426638,
489.9908447,0.2288414389,
489.0042419,0.2350783795,
488.0174561,0.2407789379,
486.9924622,0.2468727827,
486.005249,0.252705574,
485.0177612,0.2595183849,
483.992157,0.2657802105,
483.004364,0.2710135281,
482.0162964,0.2783275247,
480.9901123,0.285076201,
480.001709,0.2920559645,
479.013031,0.2984190881,
477.9862671,0.3062148392,
476.9971924,0.3132676482,
476.0079956,0.3201278746,
475.0186157,0.327139467,
473.9909363,0.3353812397,
473.0011597,0.3427134752,
472.0111694,0.3509424329,
470.9828491,0.3588928878,
469.9924622,0.3665675223,
469.0019226,0.3736833334,
468.0111084,0.3817118704,
466.9821167,0.390263319,
465.9909668,0.3977866769,
464.9995728,0.4059027731,
464.0080566,0.4131320417,
463.0163574,0.4214446247,
461.9862671,0.4304148555,
460.9942017,0.4394495487,
460.0018921,0.4476014078,
459.0093994,0.4542154968,
458.0166931,0.4627791643,
456.9856262,0.4715817273,
455.9926147,0.4806622267,
454.9993896,0.4890566468,
454.0059509,0.4966922402,
453.0122986,0.5054607391,
452.0185547,0.5131678581,
450.9862976,0.5225411654,
449.992157,0.5315968394,
448.9978333,0.5390034318,
448.0032959,0.5482757092,
447.0085754,0.5559614301,
446.0136719,0.5644789338,
445.0186157,0.5731716752,
443.9850769,0.5814539194,
442.989624,0.5898352265,
441.993988,0.5974929929,
440.9981384,0.6053355932,
440.0021667,0.6131883264,
439.0060425,0.6207082868,
438.0096436,0.6282456517,
437.0131226,0.6357077956,
436.016449,0.6427208781,
434.9811707,0.6504774094,
433.9841003,0.6580018997,
432.9868469,0.6651064157,
431.9894714,0.671308279,
430.9919128,0.6779564023,
429.9940796,0.6846295595,
428.9961243,0.6907545924,
427.9980164,0.6973961592,
426.9997253,0.7036970854,
426.0012207,0.7095806599,
425.002594,0.7149753571,
424.0038147,0.7200189829,
423.0047913,0.7253982425,
422.0056152,0.7304548025,
421.0062866,0.7351728678,
420.0068054,0.7392833829,
419.0070801,0.7426377535,
418.0072327,0.746917963,
417.0072632,0.7507756352,
416.007019,0.7540564537,
415.0066833,0.7567573786,
414.006134,0.7595112324,
413.0054932,0.7621822357,
412.0045776,0.7638862133,
411.0035706,0.7659582496,
410.0023499,0.7673842311,
409.0009766,0.7686426044,
407.9994507,0.7696784139,
406.9977112,0.7702912092,
405.9958496,0.7705727816,
404.9938354,0.7704204321,
403.9916687,0.7696925402,
402.9892578,0.7696695328,
401.9867554,0.7680925727,
400.9840393,0.7669325471,
399.9811707,0.7652640343,
399.0167542,0.7633581161,
398.0135803,0.7612528205,
397.0102234,0.7589066625,
396.0067444,0.7557080388,
395.0030823,0.753177464,
393.9992676,0.7498723269,
392.9952698,0.7465901971,
391.9911194,0.7421470881,
390.9868164,0.7385944724,
389.9823608,0.735040307,
389.0163574,0.7308620811,
388.0116272,0.7268075347,
387.0066528,0.7222023606,
386.0015869,0.7179076076,
384.9963074,0.7148875594,
383.9909363,0.7101950049,
382.9853516,0.7066316605,
382.0183411,0.7034543157,
381.0124512,0.6987107992,
380.0064392,0.6968785524,
379.0002747,0.6944879889,
377.993927,0.6915946603,
376.9874573,0.6899642348,
375.9808044,0.6892551184,
375.0127563,0.6892666221,
374.0057983,0.6884171963,
372.9986877,0.6900863051,
371.9914551,0.6918814182,
370.9840393,0.6948078871,
370.0152588,0.698204875,
369.0075684,0.7033230662,
367.9997253,0.7079646587,
366.9917297,0.7145023346,
365.9836121,0.7232250571,
365.0140686,0.7306393385,
364.0056458,0.7403383255,
362.9970398,0.7506119609,
361.9883423,0.762239635,
361.01828,0.7727938294,
360.0092163,0.7854308486,
359.000061,0.7981301546,
357.9907532,0.8127956986,
356.9812622,0.826105535,
356.010498,0.8404138088,
355.0007629,0.8563109636,
353.9908752,0.8736771345,
352.980835,0.8888884187,
352.009552,0.9065088034,
350.999176,0.9229131341,
349.9887085,0.942220211,
349.0169983,0.9608452916,
348.0062561,0.979424417,
346.9953613,1.000808954,
345.984375,1.019838452,
345.012085,1.0408535,
344.0007629,1.063450813,
342.9893494,1.084221125,
342.0166931,1.109893084,
341.0049438,1.133484602,
339.993103,1.160959482,
338.9811096,1.193504214,
338.0079041,1.217294216,
336.9956055,1.251813531,
335.9832458,1.282313585,
335.0096436,1.315146327,
333.9969788,1.354768515,
332.9841919,1.390085697,
332.0101929,1.427057147,
330.9971008,1.468784094,
329.9838867,1.515611291,
329.009552,1.558994055,
327.9960632,1.602605462,
326.9824829,1.655628562,
326.0077209,1.700398088,
324.993866,1.759506822,
324.0188904,1.816134334,
323.0047302,1.857882977,
321.990509,1.918434739,
321.0151062,1.972204685,
320.0005798,2.040167093,
318.9859619,2.098239422,
318.0102234,2.147866964,
316.9953003,2.216339588,
316.0193176,2.268881798,
315.0041809,2.353131294,
313.9888916,2.415855169,
313.0125427,2.457215786,
311.9970093,2.565762758,
310.9813232,2.625241756,
310.0046082,2.689474106,
308.9887085,2.822187901,
308.0117798,2.831711769,
306.9956055,3.127857924,
306.0184021,3.029415846,
305.0020142,3.056665659,
303.9854736,3.039067268,
303.0079346,3.14238739,
301.9911804,3.423643351,
301.0133667,3.396106243,
299.9963989,10,
299.0184021,10,
298.0011292,3.597137928,
296.9837952,10,
296.0054321,10,
294.987793,10,
294.0092468,10,
292.991333,10,
292.0125427,10,
290.9945068,10,
290.0154419,10,
288.9971313,10,
288.0178528,10,
286.9993286,10,
285.9806824,4.670927048,
285.0010681,10,
283.9822388,10,
283.0023804,10,
281.9832764,10,
281.0032349,10,
279.9839478,3.925585508,
279.0036926,10,
277.9841309,10,
277.0036621,10,
275.9838562,3.548040867,
275.0032043,3.267374039,
273.9832153,3.530049562,
273.0023193,10,
271.9820557,10,
271.0010071,10,
269.9805603,3.370473862,
268.9992676,3.760825396,
268.0178833,4.704217911,
266.9971008,3.173408747,
266.0154724,10,
264.9945374,3.799919367,
264.0127258,10,
262.9915161,10,
262.009491,10,
260.9880981,10,
260.0059204,10,
258.9842834,10,
258.0018616,10,
257.0193787,10,
255.9974365,3.568511963,
255.0147247,3.92157197,
253.9926147,10,
253.0097198,10,
251.9873962,10,
251.0042725,10,
249.981781,10,
248.9984894,10,
248.0151062,10,
246.9922791,10,
246.0086975,10,
244.9856873,10,
244.0019226,10,
243.0180664,10,
241.994751,10,
241.0106964,10,
239.9872131,10,
239.003006,3.253391504,
238.0186768,3.693318844,
236.9948425,3.345885992,
236.010376,3.306411743,
234.9863892,3.65118432,
234.0016937,3.778007507,
233.016922,10,
231.992691,3.65045023,
231.0077057,3.455226183,
229.9832611,10,
228.9981537,10,
228.0129395,3.365628242,
226.9882507,3.725902081,
226.0028534,3.554855585,
225.0173798,3.686472178,
223.9923553,3.493235111,
223.0067139,10,
221.9815521,10,
220.9957428,4.029481888,
220.0098419,10,
218.9844208,10,
217.9983215,10,
217.0121918,3.379763126,
215.9865112,3.177021503,
215.0001984,4.386491776,
214.0137787,3.047951221,
212.9878387,3.255051374,
212.0012817,10,
211.0146332,10,
209.9884491,10,
209.0016174,10,
208.0147247,10,
206.9882813,10,
206.001236,10,
205.0140991,3.134051561,
203.9874268,3.167035103,
203.0001221,3.035557747,
202.0127869,3.64409709,
200.9858398,2.933088779,
199.9983368,3.003761292,

spot4,
spot4
Collection Time: 3/20/2024 10:32:58 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 3/20/2024 9:27:26 AM
Method Modifications:
UVVIS SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Common SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Autoconvert Changed: 3/20/2024 9:29:32 AM, Old:None, New:Ascii with Log
Common Interval nm Changed: 3/20/2024 9:29:32 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 3/20/2024 9:29:32 AM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 200.0

