spot4,,
Wavelength (nm),Abs,
515.9866943,0.1140110269,
515.0054932,0.1169152111,
513.9863892,0.1204777583,
513.0046997,0.1242015064,
511.9851685,0.1276431829,
511.0031433,0.1313436031,
509.9830322,0.1352274567,
509.0005493,0.1391177177,
508.0178223,0.1429592371,
506.9971619,0.1473808438,
506.0140686,0.1517737359,
504.9928894,0.1562727541,
504.0093689,0.1604813933,
502.987793,0.164934352,
502.0038452,0.1697831899,
500.9818115,0.1751174629,
499.9974365,0.17977871,
499.0128479,0.1849936396,
497.9902039,0.1897200644,
497.005249,0.1950403303,
495.9821472,0.2002249509,
494.9967651,0.2059703171,
494.0111694,0.2114171684,
492.9873962,0.2167330235,
492.0014038,0.2221317142,
491.0151978,0.2272487581,
489.9908447,0.2337999791,
489.0042419,0.2402758002,
488.0174561,0.2458934486,
486.9924622,0.2521404922,
486.005249,0.258110404,
485.0177612,0.2651192844,
483.992157,0.2715224028,
483.004364,0.2770538926,
482.0162964,0.2841701508,
480.9901123,0.2908642292,
480.001709,0.2981429696,
479.013031,0.3051273525,
477.9862671,0.3129074275,
476.9971924,0.3201277554,
476.0079956,0.3274790943,
475.0186157,0.334233284,
473.9909363,0.3425555229,
473.0011597,0.3503551483,
472.0111694,0.3585965633,
470.9828491,0.3664627969,
469.9924622,0.3742073178,
469.0019226,0.3816885054,
468.0111084,0.3899125755,
466.9821167,0.3987592161,
465.9909668,0.4062493742,
464.9995728,0.4144997895,
464.0080566,0.421788007,
463.0163574,0.4304586649,
461.9862671,0.4398061931,
460.9942017,0.4485428631,
460.0018921,0.4572441578,
459.0093994,0.4636319578,
458.0166931,0.4726955891,
456.9856262,0.4816678464,
455.9926147,0.4906827807,
454.9993896,0.4997864962,
454.0059509,0.5071834326,
453.0122986,0.5158517361,
452.0185547,0.5241468549,
450.9862976,0.5335432291,
449.992157,0.5424522758,
448.9978333,0.5505281687,
448.0032959,0.5595639944,
447.0085754,0.5676572323,
446.0136719,0.5756967068,
445.0186157,0.5849562287,
443.9850769,0.5936183929,
442.989624,0.6017603874,
441.993988,0.6096782684,
440.9981384,0.617544651,
440.0021667,0.6254503131,
439.0060425,0.6335378885,
438.0096436,0.6413790584,
437.0131226,0.6486027241,
436.016449,0.6558815837,
434.9811707,0.6632504463,
433.9841003,0.6705624461,
432.9868469,0.6780124307,
431.9894714,0.684488833,
430.9919128,0.6915356517,
429.9940796,0.6975295544,
428.9961243,0.704560101,
427.9980164,0.7109891176,
426.9997253,0.7170363665,
426.0012207,0.7229911685,
425.002594,0.72850281,
424.0038147,0.7336388826,
423.0047913,0.7390621901,
422.0056152,0.7440875173,
421.0062866,0.7491264939,
420.0068054,0.7531462312,
419.0070801,0.7565829754,
418.0072327,0.7609404922,
417.0072632,0.7646545768,
416.007019,0.7679287791,
415.0066833,0.770861268,
414.006134,0.7737019658,
413.0054932,0.7755146623,
412.0045776,0.7779128551,
411.0035706,0.7800590992,
410.0023499,0.7813903093,
409.0009766,0.7828493118,
407.9994507,0.7835605741,
406.9977112,0.7845823169,
405.9958496,0.7851957083,
404.9938354,0.7845329642,
403.9916687,0.7844085693,
402.9892578,0.7838897705,
401.9867554,0.7831353545,
400.9840393,0.7818809748,
399.9811707,0.7813097835,
399.0167542,0.7796868682,
398.0135803,0.7782000303,
397.0102234,0.7762637138,
396.0067444,0.7743057609,
395.0030823,0.772567451,
393.9992676,0.7700551748,
392.9952698,0.7682462335,
391.9911194,0.7661232352,
390.9868164,0.7644104362,
389.9823608,0.7640131116,
389.0163574,0.762739718,
388.0116272,0.7620509863,
387.0066528,0.762095809,
386.0015869,0.7629257441,
384.9963074,0.7644293904,
383.9909363,0.7672622204,
382.9853516,0.7700734735,
382.0183411,0.774961412,
381.0124512,0.7807941437,
380.0064392,0.7895461321,
379.0002747,0.7989948392,
377.993927,0.8111700416,
376.9874573,0.8245241642,
375.9808044,0.8413335681,
375.0127563,0.8573587537,
374.0057983,0.880630374,
372.9986877,0.9030207992,
371.9914551,0.9303646684,
370.9840393,0.9611144066,
370.0152588,0.992341876,
369.0075684,1.03121376,
367.9997253,1.067778587,
366.9917297,1.113122702,
365.9836121,1.162335157,
365.0140686,1.209886193,
364.0056458,1.265008211,
362.9970398,1.322566748,
361.9883423,1.386998653,
361.01828,1.436300993,
360.0092163,1.502910376,
359.000061,1.57152164,
357.9907532,1.642145753,
356.9812622,1.7073493,
356.010498,1.773244023,
355.0007629,1.849545598,
353.9908752,1.929831982,
352.980835,2.018567085,
352.009552,2.075607061,
350.999176,2.167878389,
349.9887085,2.245884418,
349.0169983,2.337819338,
348.0062561,2.41750145,
346.9953613,2.516351461,
345.984375,2.561590195,
345.012085,2.679470301,
344.0007629,2.773699522,
342.9893494,2.849252701,
342.0166931,3.01930809,
341.0049438,3.027309179,
339.993103,3.17944932,
338.9811096,3.574857712,
338.0079041,3.520465136,
336.9956055,10,
335.9832458,3.923145294,
335.0096436,3.583198071,
333.9969788,3.697700977,
332.9841919,4.3510952,
332.0101929,10,
330.9971008,3.967610598,
329.9838867,10,
329.009552,3.842395782,
327.9960632,4.505874634,
326.9824829,10,
326.0077209,4.99904108,
324.993866,10,
324.0188904,10,
323.0047302,4.550497532,
321.990509,4.118353367,
321.0151062,10,
320.0005798,10,
318.9859619,4.523382187,
318.0102234,10,
316.9953003,10,
316.0193176,10,
315.0041809,10,
313.9888916,10,
313.0125427,4.270747185,
311.9970093,10,
310.9813232,5.050096035,
310.0046082,3.815964699,
308.9887085,4.000697136,
308.0117798,3.824289799,
306.9956055,3.813446045,
306.0184021,10,
305.0020142,3.5400455,
303.9854736,10,
303.0079346,4.011944294,
301.9911804,4.042471886,
301.0133667,3.666715622,
299.9963989,10,
299.0184021,10,
298.0011292,10,
296.9837952,10,
296.0054321,10,
294.987793,10,
294.0092468,10,
292.991333,10,
292.0125427,10,
290.9945068,10,
290.0154419,10,
288.9971313,10,
288.0178528,10,
286.9993286,10,
285.9806824,10,
285.0010681,10,
283.9822388,10,
283.0023804,10,
281.9832764,10,
281.0032349,10,
279.9839478,3.913120508,
279.0036926,10,
277.9841309,10,
277.0036621,10,
275.9838562,3.726086378,
275.0032043,3.277837276,
273.9832153,3.484150887,
273.0023193,10,
271.9820557,10,
271.0010071,10,
269.9805603,3.346889496,
268.9992676,3.762371302,
268.0178833,3.897543192,
266.9971008,3.197754622,
266.0154724,10,
264.9945374,4.624653339,
264.0127258,3.195123911,
262.9915161,10,
262.009491,10,
260.9880981,10,
260.0059204,10,
258.9842834,10,
258.0018616,10,
257.0193787,3.16152072,
255.9974365,10,
255.0147247,3.70194459,
253.9926147,10,
253.0097198,10,
251.9873962,10,
251.0042725,10,
249.981781,4.527431488,
248.9984894,10,
248.0151062,4.200650215,
246.9922791,3.916383028,
246.0086975,10,
244.9856873,10,
244.0019226,10,
243.0180664,10,
241.994751,3.739172459,
241.0106964,10,
239.9872131,10,
239.003006,3.012275696,
238.0186768,3.217206955,
236.9948425,3.599709034,
236.010376,10,
234.9863892,10,
234.0016937,10,
233.016922,3.328148842,
231.992691,3.962336063,
231.0077057,10,
229.9832611,10,
228.9981537,10,
228.0129395,3.309553862,
226.9882507,3.432956457,
226.0028534,3.952673674,
225.0173798,4.054173946,
223.9923553,3.502278805,
223.0067139,3.524955273,
221.9815521,3.347539186,
220.9957428,3.332963705,
220.0098419,4.174528599,
218.9844208,10,
217.9983215,10,
217.0121918,3.268462181,
215.9865112,2.913023233,
215.0001984,10,
214.0137787,3.165565729,
212.9878387,3.06638217,
212.0012817,10,
211.0146332,10,
209.9884491,10,
209.0016174,10,
208.0147247,10,
206.9882813,10,
206.001236,10,
205.0140991,3.10613203,
203.9874268,3.615550518,
203.0001221,3.142758369,
202.0127869,3.152613163,
200.9858398,3.148533344,
199.9983368,3.169335604,

spot4,
spot4
Collection Time: 3/20/2024 10:16:26 AM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.00
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 3/20/2024 9:27:26 AM
Method Modifications:
UVVIS SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Common SAT Changed: 3/20/2024 9:29:15 AM, Old:0.0125, New:0.1000
Autoconvert Changed: 3/20/2024 9:29:32 AM, Old:None, New:Ascii with Log
Common Interval nm Changed: 3/20/2024 9:29:32 AM, Old:     5.00, New:     1.00
Baseline Correction Changed: 3/20/2024 9:29:32 AM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 212.0

